time,current,voltage,soc_true
9293,0.87604067,3.19222,0.287189
9294,0.26195764,3.22275,0.287165
9295,0.50993385,3.21045,0.287118
9296,0.46688158999999996,3.21258,0.287075
9297,0.47280726,3.21228,0.287032
9298,0.89999787,3.19086,0.286949
9299,0.53828657,3.20872,0.2869
9300,0.7742054,3.19686,0.286829
9301,0.7108329499999999,3.19985,0.286764
9302,0.33133050000000003,3.21872,0.286733
9303,0.21661369,3.22456,0.286714
9304,0.58689888,3.20615,0.28666
9305,0.54989854,3.20792,0.286609
9306,0.22842665,3.22398,0.286588
9307,0.77062293,3.19695,0.286518
9308,0.9408261099999999,3.18822,0.286432
9309,0.67777363,3.20112,0.286369
9310,0.43015092,3.2134,0.28633
9311,0.88621036,3.19056,0.286249
9312,0.47561203,3.21089,0.286205
9313,0.43544938000000005,3.21289,0.286165
9314,0.80028663,3.19463,0.286092
9315,0.77652436,3.19561,0.286021
9316,0.45215882,3.21169,0.285979
9317,0.8302583800000001,3.19275,0.285903
9318,0.57917844,3.20511,0.28585
9319,0.71905233,3.19804,0.285784
9320,0.6387078399999999,3.20192,0.285726
9321,0.87288644,3.19008,0.285646
9322,1.00875972,3.18304,0.285553
9323,0.62954007,3.20172,0.285495
9324,0.78379333,3.19391,0.285423
9325,0.85010185,3.19041,0.285346
9326,0.9091262499999999,3.18724,0.285262
9327,0.87312783,3.18879,0.285182
9328,0.25975988000000005,3.21931,0.285158
9329,0.42468480000000003,3.21119,0.285119
9330,0.72382862,3.19625,0.285053
9331,0.95814761,3.18437,0.284965
9332,0.49628875,3.20724,0.28492
9333,0.7005117599999999,3.19701,0.284855
9334,0.53561411,3.20515,0.284806
9335,0.64251756,3.19978,0.284747
9336,0.5623276,3.20371,0.284696
9337,0.40314857,3.21165,0.284659
9338,0.47046305000000005,3.20834,0.284616
9339,0.5216599500000001,3.20579,0.284568
9340,0.92259561,3.18568,0.284483
9341,0.33443221,3.21489,0.284453
9342,0.99829006,3.18172,0.284361
9343,0.89145125,3.18677,0.28428
9344,0.68239438,3.19701,0.284217
9345,0.82704759,3.18966,0.284141
9346,0.38114774,3.21181,0.284106
9347,0.44684723000000004,3.2086,0.284065
9348,0.27608148,3.21719,0.28404
9349,0.22455936,3.2199,0.284019
9350,0.9256347,3.18493,0.283934
9351,0.60477689,3.20075,0.283879
9352,0.89389949,3.18619,0.283797
9353,0.47977323,3.2067,0.283753
9354,0.26660767999999996,3.2174,0.283729
9355,0.43198811000000004,3.20924,0.283689
9356,0.3751443,3.21213,0.283655
9357,0.85361362,3.18821,0.283576
9358,0.8160638400000001,3.18987,0.283502
9359,0.5992128,3.20054,0.283447
9360,0.80591637,3.19011,0.283373
9361,0.58593029,3.20095,0.283319
9362,0.78991595,3.19067,0.283247
9363,0.42760370000000003,3.20865,0.283207
9364,0.5396510800000001,3.20307,0.283158
9365,0.35169008,3.21246,0.283126
9366,0.98861123,3.18062,0.283035
9367,0.23921244,3.21788,0.283013
9368,0.9908312100000001,3.18036,0.282922
9369,0.50600899,3.20436,0.282876
9370,0.85972109,3.18662,0.282797
9371,0.8454740300000001,3.18711,0.28272
9372,0.83732636,3.18731,0.282643
9373,0.33895802,3.21209,0.282612
9374,0.9559448,3.18126,0.282524
9375,0.37661587,3.21002,0.28249
9376,0.46044991,3.2059,0.282447
9377,0.97825469,3.17997,0.282358
9378,0.32340907,3.2125,0.282328
9379,0.21484113999999999,3.21805,0.282308
9380,0.44028829,3.20692,0.282268
9381,0.38099119000000004,3.20992,0.282233
9382,0.67119752,3.19544,0.282172
9383,0.87284301,3.18522,0.282092
9384,0.21007899,3.2182,0.282072
9385,0.79709907,3.18894,0.281999
9386,0.5264736099999999,3.20232,0.281951
9387,0.6296643000000001,3.19712,0.281893
9388,0.60918554,3.19806,0.281837
9389,0.80329744,3.18825,0.281764
9390,0.52202961,3.20216,0.281716
9391,0.46057111,3.20522,0.281674
9392,0.88269758,3.18408,0.281593
9393,0.99368749,3.17827,0.281502
9394,0.5534901,3.20003,0.281451
9395,0.90853843,3.1822,0.281368
9396,0.95508731,3.17962,0.28128
9397,0.36650476,3.20885,0.281246
9398,0.39849247,3.20733,0.28121
9399,0.24566836,3.21505,0.281187
9400,0.45259211,3.20482,0.281146
9401,0.25156373,3.21492,0.281123
9402,0.9985890199999999,3.17762,0.281031
9403,0.23394428,3.21563,0.28101
9404,0.7284726,3.191,0.280943
9405,0.5559524800000001,3.1995,0.280892
9406,0.8802453,3.1832,0.280811
9407,0.60126916,3.19694,0.280756
9408,0.65795743,3.19403,0.280696
9409,0.99995757,3.17679,0.280604
9410,0.31282628999999995,3.21092,0.280576
9411,0.70987143,3.19113,0.280511
9412,0.5720761200000001,3.1979,0.280458
9413,0.6205036,3.19543,0.280401
9414,0.28890747,3.21197,0.280375
9415,0.33245261,3.2099,0.280344
9416,0.51978438,3.20061,0.280297
9417,0.39800666,3.20668,0.28026
9418,0.2912537,3.21208,0.280233
9419,0.66507288,3.19345,0.280172
9420,0.21335240000000003,3.21597,0.280153
9421,0.74460028,3.1895,0.280085
9422,0.51977226,3.2006,0.280037
9423,0.55961777,3.19857,0.279986
9424,0.30196475,3.21142,0.279958
9425,0.40335966,3.20644,0.279921
9426,0.8032964300000001,3.18643,0.279847
9427,0.50069235,3.20138,0.279801
9428,0.9531006399999999,3.17869,0.279714
9429,0.49322643000000005,3.20144,0.279669
9430,0.46494845,3.20284,0.279626
9431,0.20514817,3.21586,0.279607
9432,0.9697626100000001,3.17769,0.279519
9433,0.9359851800000001,3.17907,0.279433
9434,0.9078162799999999,3.1802,0.279349
9435,0.34642798,3.20807,0.279318
9436,0.40326472,3.2053,0.279281
9437,0.76562141,3.18718,0.279211
9438,0.55284976,3.19767,0.27916
9439,0.24611377,3.21299,0.279137
9440,0.25158999,3.21285,0.279114
9441,0.6012883499999999,3.19545,0.279059
9442,0.58629086,3.19611,0.279005
9443,0.25644708000000005,3.21256,0.278982
9444,0.6264727,3.19414,0.278924
9445,0.22609557,3.2141,0.278904
9446,0.9307756,3.17892,0.278818
9447,0.39629976,3.20541,0.278782
9448,0.25062342,3.21275,0.278759
9449,0.2140998,3.2147,0.278739
9450,0.59860276,3.19556,0.278685
9451,0.41639977,3.2046,0.278646
9452,0.53607972,3.19861,0.278597
9453,0.80201676,3.18523,0.278524
9454,0.78816057,3.1857,0.278451
9455,0.21654501,3.21414,0.278432
9456,0.6871888500000001,3.19069,0.278369
9457,0.40823291,3.20452,0.278331
9458,0.53111052,3.19838,0.278283
9459,0.80815251,3.18444,0.278208
9460,0.9868568600000001,3.17526,0.278118
9461,0.53684227,3.19749,0.278069
9462,0.51238916,3.19867,0.278022
9463,0.41641391,3.20344,0.277984
9464,0.21259187000000002,3.21367,0.277964
9465,0.86406207,3.18116,0.277885
9466,0.6244385600000001,3.19292,0.277828
9467,0.26122236,3.21101,0.277804
9468,0.81164408,3.18354,0.277729
9469,0.24367159,3.21178,0.277707
9470,0.38297685,3.20492,0.277672
9471,0.62561117,3.1928,0.277614
9472,0.26295451,3.21086,0.27759
9473,0.40777639000000004,3.20371,0.277553
9474,0.35343132000000005,3.20645,0.277521
9475,0.47315571,3.20049,0.277477
9476,0.44199822,3.20203,0.277437
9477,0.6271999,3.19274,0.277379
9478,0.41789154,3.2031,0.277341
9479,0.87389038,3.18026,0.277261
9480,0.72753027,3.18732,0.277194
9481,0.27004168,3.21007,0.277169
9482,0.5235133,3.19747,0.277121
9483,0.9675991899999999,3.17515,0.277033
9484,0.85594066,3.18043,0.276954
9485,0.63078944,3.19146,0.276896
9486,0.22864077,3.2115,0.276875
9487,0.78517804,3.18374,0.276803
9488,0.43861876,3.2009,0.276763
9489,0.78236317,3.18368,0.276691
9490,0.59330329,3.19295,0.276637
9491,0.48968133,3.19805,0.276592
9492,0.21565721999999998,3.21176,0.276572
9493,0.36242234,3.20454,0.276539
9494,0.42098113,3.20165,0.276501
9495,0.70576073,3.18739,0.276436
9496,0.55177714,3.19494,0.276385
9497,0.44581602000000004,3.20018,0.276344
9498,0.46872686,3.19903,0.276301
9499,0.85355302,3.17972,0.276223
9500,0.25245455,3.20959,0.2762
9501,0.65055312,3.18975,0.27614
9502,0.31292729,3.20654,0.276112
9503,0.81609717,3.1814,0.276037
9504,0.55297803,3.19435,0.275986
9505,0.33957614,3.20498,0.275955
9506,0.76316206,3.18381,0.275885
9507,0.95163816,3.17417,0.275798
9508,0.7221601000000001,3.18536,0.275732
9509,0.7189361799999999,3.18535,0.275666
9510,0.74121072,3.18408,0.275598
9511,0.20722271,3.21066,0.275579
9512,0.71490325,3.18537,0.275513
9513,0.26870141000000003,3.20757,0.275489
9514,0.9099100099999999,3.17554,0.275405
9515,0.68558295,3.18651,0.275342
9516,0.56299319,3.19251,0.275291
9517,0.62208526,3.18949,0.275234
9518,0.84083712,3.17842,0.275157
9519,0.53059239,3.19374,0.275108
9520,0.41195173,3.19964,0.27507
9521,0.27632691,3.20647,0.275045
9522,0.46926721,3.19691,0.275002
9523,0.81302374,3.17967,0.274927
9524,0.72536079,3.18384,0.274861
9525,0.42895306,3.19854,0.274822
9526,0.7709128,3.18142,0.274751
9527,0.47813198,3.1959,0.274707
9528,0.38139418,3.20073,0.274672
9529,0.68879576,3.18537,0.274609
9530,0.25107085,3.20717,0.274586
9531,0.39142752000000003,3.20026,0.27455
9532,0.6453698,3.18757,0.274491
9533,0.36808743,3.20134,0.274457
9534,0.46756536000000004,3.1964,0.274414
9535,0.37815308999999997,3.20087,0.27438
9536,0.6437568300000001,3.1876,0.274321
9537,0.3732859,3.20103,0.274286
9538,0.54718063,3.19235,0.274236
9539,0.80351358,3.17944,0.274162
9540,0.7568000699999999,3.18157,0.274093
9541,0.93667198,3.17236,0.274007
9542,0.36974989,3.20048,0.273973
9543,0.63717365,3.18713,0.273915
9544,0.94018375,3.17183,0.273829
9545,0.5039698,3.1934,0.273783
9546,0.2334615,3.20693,0.273761
9547,0.9321754600000001,3.17205,0.273676
9548,0.56748466,3.19004,0.273624
9549,0.7319995199999999,3.18173,0.273557
9550,0.5506722000000001,3.19065,0.273506
9551,0.64905226,3.18567,0.273447
9552,0.38742994,3.19867,0.273411
9553,0.7334306899999999,3.18137,0.273344
9554,0.4954757,3.19313,0.273298
9555,0.7998846500000001,3.17786,0.273225
9556,0.45858747,3.19476,0.273183
9557,0.73750604,3.18079,0.273115
9558,0.21317767,3.2069,0.273096
9559,0.47783807,3.19378,0.273052
9560,0.5471776,3.1903,0.273002
9561,0.78799695,3.17817,0.27293
9562,0.8564466700000001,3.17455,0.272851
9563,0.34134667,3.20012,0.27282
9564,0.81938573,3.17624,0.272745
9565,0.6100894899999999,3.18652,0.272689
9566,0.75365796,3.17924,0.27262
9567,0.21464722,3.20608,0.2726
9568,0.33317476,3.20029,0.272569
9569,0.24921447,3.20457,0.272547
9570,0.26297875000000004,3.20401,0.272523
9571,0.57553234,3.18846,0.27247
9572,0.57355981,3.18848,0.272417
9573,0.98969496,3.16755,0.272326
9574,0.35865403,3.19885,0.272294
9575,0.20278073000000002,3.20672,0.272275
9576,0.36574827,3.1987,0.272241
9577,0.51928039,3.19105,0.272194
9578,0.7451163900000001,3.17968,0.272126
9579,0.67775141,3.18288,0.272063
9580,0.25040122,3.20415,0.27204
9581,0.80204807,3.17663,0.271967
9582,0.70722826,3.18116,0.271902
9583,0.6147809399999999,3.18564,0.271846
9584,0.82532958,3.17499,0.27177
9585,0.74457806,3.17881,0.271702
9586,0.38761578,3.19653,0.271666
9587,0.96600642,3.16758,0.271578
9588,0.69149751,3.18103,0.271514
9589,0.7146053,3.17974,0.271449
9590,0.72008657,3.17932,0.271383
9591,0.63077934,3.18364,0.271325
9592,0.94367027,3.16787,0.271238
9593,0.50152964,3.18974,0.271192
9594,0.52866026,3.18837,0.271144
9595,0.38048518,3.19576,0.271109
9596,0.72416798,3.1786,0.271043
9597,0.96193006,3.16653,0.270955
9598,0.20722068999999999,3.20406,0.270936
9599,0.55189531,3.18695,0.270885
9600,0.97519237,3.16569,0.270796
9601,0.38823592,3.1948,0.27076
9602,0.40135278999999996,3.1942,0.270723
9603,0.53849261,3.18737,0.270674
9604,0.6090875699999999,3.1838,0.270618
9605,0.59429309,3.18446,0.270563
9606,0.45649677,3.19129,0.270522
9607,0.44706539,3.19177,0.270481
9608,0.27847215,3.20023,0.270455
9609,1.0001828000000001,3.16418,0.270363
9610,0.96982624,3.16538,0.270275
9611,0.71032189,3.17808,0.270209
9612,0.55578886,3.18569,0.270158
9613,0.93757391,3.16651,0.270072
9614,0.6518024899999999,3.18056,0.270013
9615,0.71778478,3.17715,0.269947
9616,0.25282219,3.20031,0.269924
9617,0.3260381,3.19678,0.269894
9618,0.31837320999999996,3.19726,0.269865
9619,0.78339539,3.17405,0.269793
9620,0.59257407,3.18343,0.269739
9621,0.5154555200000001,3.18722,0.269691
9622,0.33223242999999997,3.19638,0.269661
9623,0.89594373,3.16821,0.269579
9624,0.7077878,3.17739,0.269514
9625,0.9169628400000001,3.16677,0.26943
9626,0.50656247,3.18707,0.269383
9627,0.44828344999999997,3.18998,0.269342
9628,0.80376305,3.17218,0.269269
9629,0.5504096,3.18468,0.269218
9630,0.99870214,3.16218,0.269126
9631,1.00139278,3.16174,0.269035
9632,0.9348590299999999,3.16477,0.268949
9633,0.32736928000000004,3.19495,0.268919
9634,0.65906338,3.17843,0.268859
9635,0.37518268000000005,3.19256,0.268824
9636,0.26956395,3.19793,0.268799
9637,0.74180561,3.17439,0.268731
9638,0.65134597,3.17878,0.268672
9639,0.72076933,3.1752,0.268606
9640,0.46862586,3.1877,0.268563
9641,0.31501193,3.19541,0.268534
9642,0.97836276,3.16227,0.268444
9643,0.24374027,3.19879,0.268422
9644,0.66808369,3.17767,0.268361
9645,0.5174623899999999,3.18511,0.268313
9646,0.94972219,3.16343,0.268226
9647,0.39096696,3.19115,0.26819
9648,0.63397296,3.17904,0.268132
9649,0.21154753,3.20012,0.268113
9650,0.60173578,3.18073,0.268057
9651,0.5635093,3.18257,0.268006
9652,0.84638101,3.16834,0.267928
9653,0.87735165,3.16657,0.267848
9654,0.6306631899999999,3.1787,0.26779
9655,0.5900521,3.18065,0.267736
9656,0.54235586,3.18298,0.267686
9657,0.81922716,3.16908,0.267611
9658,0.77435286,3.17113,0.26754
9659,0.5726498000000001,3.18107,0.267488
9660,0.75705762,3.17178,0.267418
9661,0.275831,3.19574,0.267393
9662,0.5840426,3.18043,0.267339
9663,0.99561356,3.15975,0.267248
9664,0.33268895,3.19267,0.267218
9665,0.55207913,3.18177,0.267167
9666,0.5854101399999999,3.18006,0.267113
9667,0.86065736,3.16621,0.267034
9668,0.5729831,3.18041,0.266982
9669,0.31961753,3.19306,0.266953
9670,0.33955796,3.19216,0.266921
9671,0.98161496,3.16008,0.266831
9672,0.33082650999999996,3.19239,0.266801
9673,0.28341307,3.19487,0.266775
9674,0.57110046,3.18057,0.266723
9675,1.00363195,3.15884,0.266631
9676,0.60098838,3.17871,0.266576
9677,0.3414204,3.19164,0.266544
9678,0.76017145,3.17075,0.266475
9679,0.40892880000000004,3.18818,0.266437
9680,0.27767627,3.1948,0.266412
9681,0.30509878,3.19355,0.266384
9682,0.25477452,3.19617,0.26636
9683,0.88922925,3.16451,0.266279
9684,0.30101332999999997,3.19373,0.266251
9685,0.8963436899999999,3.164,0.266169
9686,0.6676271699999999,3.1752,0.266108
9687,0.61462035,3.17774,0.266052
9688,0.83508921,3.16661,0.265975
9689,0.91757389,3.16226,0.265891
9690,0.65784633,3.17501,0.265831
9691,0.93041099,3.16125,0.265745
9692,0.65356494,3.17486,0.265685
9693,0.62269328,3.17631,0.265628
9694,0.35235062,3.18978,0.265596
9695,0.82390447,3.16623,0.26552
9696,0.56790886,3.17886,0.265468
9697,0.9976982000000001,3.15728,0.265377
9698,0.9303716,3.16035,0.265292
9699,0.4614185,3.18359,0.265249
9700,0.44790167000000003,3.18429,0.265208
9701,0.95533274,3.1589,0.265121
9702,0.37663607,3.18763,0.265086
9703,0.7112379600000001,3.17094,0.265021
9704,0.41494638,3.18566,0.264983
9705,0.32403325000000005,3.19026,0.264953
9706,0.65404065,3.17383,0.264893
9707,0.89543166,3.16164,0.264811
9708,0.66311449,3.17304,0.26475
9709,0.7417470300000001,3.169,0.264682
9710,0.5583381000000001,3.17805,0.264631
9711,0.9595606,3.15791,0.264543
9712,0.97676393,3.15677,0.264454
9713,0.92441058,3.15912,0.264369
9714,0.59926835,3.17517,0.264314
9715,0.84741727,3.16269,0.264236
9716,0.44982269,3.18242,0.264195
9717,0.36517963999999997,3.1867,0.264162
9718,0.21329988,3.1944,0.264142
9719,0.70372659,3.17,0.264078
9720,0.74244393,3.16795,0.264009
9721,0.67016126,3.17143,0.263948
9722,0.54197307,3.17776,0.263898
9723,0.68614754,3.17051,0.263835
9724,0.69091272,3.17017,0.263772
9725,0.75852919,3.16667,0.263703
9726,0.55216397,3.17687,0.263652
9727,0.3611356,3.18641,0.263619
9728,0.26288785,3.19143,0.263595
9729,0.28083555,3.19067,0.263569
9730,0.48719067,3.18046,0.263524
9731,0.93486105,3.15803,0.263439
9732,0.95755979,3.15663,0.263351
9733,0.58619087,3.17496,0.263297
9734,0.83902215,3.16224,0.26322
9735,0.45768554,3.18115,0.263178
9736,0.39146994,3.1845,0.263142
9737,0.43383439,3.18244,0.263103
9738,0.77901098,3.16518,0.263031
9739,0.53240534,3.17737,0.262982
9740,0.67662829,3.17012,0.26292
9741,0.60203575,3.17376,0.262865
9742,0.41471206000000005,3.18308,0.262827
9743,0.85427719,3.1611,0.262749
9744,0.60749278,3.17325,0.262693
9745,0.48147811,3.1795,0.262649
9746,0.30445642,3.18838,0.262621
9747,0.81638906,3.16284,0.262546
9748,0.33469683,3.18679,0.262515
9749,0.50613928,3.17829,0.262469
9750,0.31508869,3.18785,0.26244
9751,0.70000777,3.16867,0.262376
9752,0.23167279,3.192,0.262355
9753,0.9060205,3.15836,0.262272
9754,0.43049937,3.18193,0.262232
9755,0.94073218,3.1564,0.262146
9756,0.68838469,3.16877,0.262083
9757,0.62374671,3.17189,0.262026
9758,0.83998165,3.16097,0.261949
9759,0.93175126,3.15616,0.261863
9760,0.9569558100000001,3.15464,0.261776
9761,0.84529526,3.15996,0.261698
9762,0.34816316,3.18467,0.261666
9763,0.58300836,3.173,0.261613
9764,0.60474356,3.17186,0.261557
9765,0.40772589000000004,3.18168,0.26152
9766,0.28461901,3.1879,0.261494
9767,0.6162272599999999,3.17141,0.261437
9768,0.84928274,3.15966,0.261359
9769,0.5912863199999999,3.17237,0.261305
9770,0.22745806,3.19055,0.261284
9771,0.26794492,3.18868,0.26126
9772,0.76569312,3.16387,0.26119
9773,0.56925216,3.17354,0.261137
9774,0.8297857000000001,3.16044,0.261061
9775,0.75939274,3.16376,0.260992
9776,0.56647163,3.17327,0.26094
9777,0.5290571900000001,3.1751,0.260891
9778,0.46436366,3.17832,0.260849
9779,0.87559021,3.15773,0.260768
9780,0.89599827,3.15648,0.260686
9781,0.8209219400000001,3.16,0.260611
9782,0.21069306999999998,3.19039,0.260592
9783,0.89825259,3.15611,0.260509
9784,0.69650711,3.16598,0.260446
9785,0.68569708,3.1664,0.260383
9786,0.81418928,3.15985,0.260308
9787,0.56648274,3.17208,0.260256
9788,0.86308237,3.15719,0.260177
9789,0.71871802,3.16421,0.260111
9790,0.52989549,3.17355,0.260063
9791,0.64610205,3.16771,0.260003
9792,0.8798412999999999,3.15592,0.259923
9793,0.39620482,3.17993,0.259886
9794,0.56348405,3.17162,0.259835
9795,0.55460413,3.17204,0.259784
9796,0.24420083,3.18756,0.259761
9797,0.59123279,3.17033,0.259707
9798,0.87795159,3.15591,0.259627
9799,0.5355737100000001,3.17284,0.259578
9800,0.2618526,3.18654,0.259554
9801,0.8821370300000001,3.1556,0.259473
9802,0.22801558,3.18815,0.259452
9803,0.371579,3.18111,0.259418
9804,0.93491559,3.15296,0.259332
9805,0.83540837,3.15768,0.259256
9806,0.8199382,3.15826,0.25918
9807,0.62092275,3.16804,0.259123
9808,0.8963396499999999,3.15417,0.259041
9809,0.43113971,3.17725,0.259002
9810,0.75140162,3.16124,0.258933
9811,0.84374895,3.15647,0.258855
9812,0.49560195,3.17372,0.25881
9813,0.35151838,3.18095,0.258778
9814,0.36766929,3.18023,0.258744
9815,0.68495675,3.16441,0.258681
9816,0.9334551299999999,3.15185,0.258596
9817,0.9045863000000001,3.15304,0.258513
9818,0.57208319,3.16947,0.25846
9819,0.6295491599999999,3.16655,0.258403
9820,0.45979644,3.17499,0.258361
9821,0.54033586,3.17098,0.258311
9822,0.8280889,3.15654,0.258235
9823,0.78930389,3.1583,0.258163
9824,0.58217107,3.16851,0.258109
9825,0.43578369,3.17581,0.258069
9826,0.37670071,3.17881,0.258035
9827,0.89349347,3.15299,0.257953
9828,0.39980849999999996,3.1775,0.257916
9829,0.29759448000000005,3.18268,0.257889
9830,0.58346488,3.16848,0.257835
9831,0.48522218,3.17335,0.257791
9832,0.39951863,3.17765,0.257754
9833,0.23536535,3.18594,0.257733
9834,0.96428841,3.14956,0.257644
9835,0.50032976,3.17252,0.257599
9836,0.9524199,3.14987,0.257511
9837,0.9806584899999999,3.14818,0.257421
9838,0.35137799000000003,3.17942,0.257389
9839,0.46083371,3.17403,0.257347
9840,0.34883178000000004,3.17966,0.257315
9841,0.30337471,3.18202,0.257287
9842,0.5070715100000001,3.17192,0.257241
9843,0.8399533699999999,3.15523,0.257164
9844,0.38594221,3.17777,0.257128
9845,0.47382534,3.17342,0.257085
9846,0.33248493,3.18051,0.257054
9847,0.6481089200000001,3.16478,0.256995
9848,0.42186790999999996,3.17601,0.256956
9849,0.54311538,3.16997,0.256906
9850,0.69316805,3.16241,0.256843
9851,0.69246509,3.16231,0.256779
9852,0.57762203,3.16794,0.256726
9853,0.40561600000000003,3.1765,0.256689
9854,0.22171621,3.18575,0.256669
9855,0.60102575,3.16689,0.256614
9856,0.7690079400000001,3.1584,0.256543
9857,0.24412508000000002,3.18452,0.256521
9858,0.29617442,3.18204,0.256494
9859,0.82487407,3.15565,0.256418
9860,0.6059050600000001,3.1664,0.256363
9861,0.63902296,3.16466,0.256304
9862,0.37343234999999997,3.17786,0.25627
9863,0.59487788,3.16682,0.256215
9864,0.35520993,3.17875,0.256183
9865,0.9651145900000001,3.14825,0.256094
9866,0.39403433,3.17657,0.256058
9867,0.6082573499999999,3.16587,0.256002
9868,0.49945611,3.17124,0.255957
9869,0.35411205999999995,3.1785,0.255924
9870,0.99503483,3.14645,0.255833
9871,0.91329553,3.15023,0.255749
9872,0.90670124,3.15029,0.255666
9873,0.34259604,3.1783,0.255635
9874,0.47202148,3.17189,0.255591
9875,0.8440125599999999,3.15326,0.255514
9876,0.88458729,3.151,0.255433
9877,0.92359248,3.14881,0.255348
9878,0.21577438,3.18401,0.255328
9879,0.28276869000000004,3.18082,0.255302
9880,0.36009126,3.17706,0.255269
9881,0.21303425,3.1845,0.25525
