time,current,voltage,soc_true
11383,0.5848282,3.07958,0.17256
11384,0.7130035000000001,3.07369,0.1725
11385,0.6708152000000001,3.07556,0.172444
11386,0.41333490000000006,3.08736,0.172409
11387,0.3014297,3.09259,0.172384
11388,0.8471463,3.06764,0.172312
11389,0.7357372000000001,3.07262,0.17225
11390,0.6959304000000001,3.07437,0.172192
11391,0.2784331,3.09351,0.172168
11392,0.49967940000000005,3.08349,0.172126
11393,0.46051390000000003,3.08533,0.172087
11394,0.5876574,3.07954,0.172038
11395,0.24795870000000003,3.09514,0.172017
11396,0.815782,3.06919,0.171948
11397,0.5495336000000001,3.0813,0.171902
11398,0.430144,3.08679,0.171866
11399,0.9828643000000001,3.06144,0.171783
11400,0.7678957000000001,3.0711,0.171719
11401,0.7981336000000001,3.0696,0.171651
11402,0.9820745000000001,3.06102,0.171569
11403,1.0088243000000001,3.05958,0.171484
11404,0.5238288000000001,3.08165,0.17144
11405,1.0164858,3.05902,0.171354
11406,1.0768131,3.05602,0.171264
11407,1.0234521,3.05822,0.171177
11408,1.0754392000000002,3.05561,0.171087
11409,0.8593068,3.0653,0.171015
11410,0.5469739,3.07953,0.170969
11411,0.5088699,3.08131,0.170926
11412,0.8153541000000001,3.06726,0.170857
11413,0.9294813000000001,3.0619,0.170779
11414,0.5724224,3.07815,0.170731
11415,0.38802500000000006,3.08665,0.170698
11416,0.6616324000000001,3.07418,0.170642
11417,0.2978481,3.09087,0.170617
11418,0.6178623000000001,3.07631,0.170565
11419,1.0791792000000002,3.05508,0.170474
11420,0.2540175,3.09277,0.170453
11421,0.8655812000000002,3.06483,0.17038
11422,0.8427562000000001,3.06573,0.170309
11423,0.6832815,3.07293,0.170252
11424,0.9109947000000002,3.06241,0.170175
11425,1.0077870000000002,3.0578,0.17009
11426,0.6556374,3.07378,0.170035
11427,0.8224513,3.06608,0.169966
11428,0.7345239000000001,3.07001,0.169904
11429,0.8438958000000001,3.06492,0.169833
11430,0.6337606000000001,3.07446,0.16978
11431,0.34047420000000006,3.08793,0.169751
11432,0.8036116000000001,3.06677,0.169683
11433,1.0264914,3.05641,0.169597
11434,1.0439561000000002,3.05539,0.169509
11435,0.34461790000000003,3.08732,0.16948
11436,0.9342542000000001,3.06035,0.169401
11437,0.9876636000000001,3.05773,0.169318
11438,0.7571333,3.06813,0.169254
11439,0.5117893,3.07934,0.169211
11440,0.9734153000000001,3.05817,0.169129
11441,0.5418369000000001,3.07783,0.169084
11442,0.35845150000000003,3.0863,0.169054
11443,0.6936072000000001,3.07102,0.168995
11444,0.7708316000000001,3.06743,0.16893
11445,0.33539880000000005,3.08736,0.168902
11446,1.0164891,3.05619,0.168817
11447,0.4055964,3.08406,0.168782
11448,0.43048830000000005,3.08302,0.168746
11449,0.39213570000000003,3.08487,0.168713
11450,1.0908128000000001,3.05285,0.168621
11451,0.7864461,3.06659,0.168555
11452,0.8968762000000001,3.06141,0.16848
11453,0.36618560000000006,3.08566,0.168449
11454,1.0697698,3.05343,0.168359
11455,0.6740844,3.07138,0.168302
11456,0.8839633,3.06169,0.168228
11457,0.8590549000000001,3.06269,0.168155
11458,0.5910179000000001,3.07489,0.168106
11459,0.8472695,3.06312,0.168034
11460,0.45030480000000006,3.08124,0.167996
11461,0.6727204,3.0711,0.16794
11462,0.3933182,3.08391,0.167907
11463,0.7976562,3.06543,0.167839
11464,1.0698534,3.05281,0.167749
11465,0.2752904,3.0891,0.167726
11466,0.5781567000000001,3.07535,0.167678
11467,0.5868742000000001,3.07495,0.167628
11468,0.39893370000000006,3.0836,0.167595
11469,0.9137205000000002,3.06003,0.167518
11470,0.7490967000000001,3.06743,0.167455
11471,0.2832192,3.08877,0.167431
11472,0.3789632,3.08453,0.167399
11473,0.6582279,3.07179,0.167343
11474,1.0372197,3.05433,0.167256
11475,0.9151428000000001,3.0597,0.167179
11476,0.8881774,3.06077,0.167104
11477,0.6640799000000001,3.07092,0.167048
11478,1.0106899,3.05495,0.166963
11479,0.6963033000000001,3.06919,0.166905
11480,0.47030720000000004,3.07953,0.166865
11481,0.7420633,3.06711,0.166803
11482,0.2321011,3.09048,0.166783
11483,0.6196883000000001,3.07284,0.166731
11484,1.0685059000000001,3.05219,0.166641
11485,0.6408369,3.07161,0.166587
11486,0.36056130000000003,3.08447,0.166557
11487,0.7097541,3.06853,0.166497
11488,0.355212,3.08477,0.166467
11489,0.6345361,3.07204,0.166414
11490,0.33846560000000003,3.08563,0.166385
11491,0.6483345,3.0715,0.166331
11492,1.0116667000000001,3.05476,0.166246
11493,0.6420832000000001,3.07152,0.166191
11494,0.8183868000000001,3.06339,0.166123
11495,0.280918,3.08797,0.166099
11496,0.3649294,3.08426,0.166068
11497,0.6000621,3.07356,0.166018
11498,0.24298010000000003,3.08996,0.165997
11499,0.6488735,3.07146,0.165943
11500,0.6132588000000001,3.07305,0.165891
11501,0.8251969000000001,3.06328,0.165822
11502,0.7802520000000001,3.0652,0.165756
11503,0.47591390000000006,3.07908,0.165716
11504,0.7346526,3.06723,0.165654
11505,0.42348900000000006,3.08144,0.165618
11506,0.630256,3.07201,0.165565
11507,1.0581923,3.05229,0.165476
11508,0.5523936,3.07529,0.16543
11509,0.3244868,3.08577,0.165402
11510,0.8778737000000001,3.06045,0.165329
11511,1.0558372,3.0521,0.16524
11512,1.0368149000000002,3.05272,0.165152
11513,1.0093996,3.05374,0.165067
11514,0.45409980000000005,3.07905,0.165029
11515,0.5353062000000001,3.07538,0.164984
11516,0.9246633000000001,3.0575,0.164906
11517,0.3095125,3.0856,0.16488
11518,0.9198222,3.05768,0.164803
11519,0.9067322000000001,3.05811,0.164726
11520,1.0010352,3.0536,0.164642
11521,0.8213744000000001,3.06165,0.164573
11522,0.8445844000000001,3.06046,0.164502
11523,0.8888484000000001,3.0583,0.164427
11524,0.5528369000000001,3.07359,0.164381
11525,0.425238,3.07948,0.164345
11526,0.6700474,3.06832,0.164288
11527,0.4193431,3.0798,0.164253
11528,0.4395468,3.07896,0.164216
11529,0.5811333,3.07252,0.164167
11530,0.38098170000000003,3.08172,0.164135
11531,0.8670695,3.05948,0.164062
11532,1.0734713,3.04983,0.163972
11533,0.40438640000000003,3.08034,0.163938
11534,0.39598130000000004,3.08082,0.163904
11535,0.3410077,3.08344,0.163876
11536,0.9499424000000001,3.05556,0.163796
11537,0.5904492000000001,3.07189,0.163746
11538,0.7463346000000001,3.06472,0.163683
11539,0.8990278,3.0576,0.163608
11540,0.5901147999999999,3.07164,0.163558
11541,0.5015945,3.0757,0.163516
11542,1.0653676,3.04982,0.163426
11543,0.8696446000000001,3.05856,0.163353
11544,0.735581,3.06458,0.163291
11545,0.3783494,3.08093,0.163259
11546,0.49194640000000006,3.07581,0.163218
11547,0.719543,3.06539,0.163157
11548,0.45011010000000007,3.0777,0.163119
11549,0.8562642,3.05909,0.163047
11550,0.8953241000000001,3.05715,0.162972
11551,1.0992476,3.04761,0.162879
11552,0.9343433000000001,3.05493,0.162801
11553,0.24591380000000002,3.0864,0.16278
11554,0.8926753000000001,3.05684,0.162705
11555,0.3780062,3.08035,0.162673
11556,0.8750599000000001,3.0576,0.162599
11557,0.8836234000000001,3.05706,0.162525
11558,0.5699353,3.07133,0.162477
11559,0.48289450000000006,3.07534,0.162436
11560,0.45374890000000007,3.07674,0.162398
11561,0.23277760000000003,3.08696,0.162378
11562,0.3504875,3.08173,0.162349
11563,0.835307,3.05955,0.162279
11564,0.22315700000000002,3.08755,0.16226
11565,0.30940360000000006,3.08376,0.162234
11566,0.6910398000000001,3.06634,0.162176
11567,0.675741,3.06698,0.162119
11568,0.7183286000000001,3.06495,0.162058
11569,0.37863540000000007,3.08049,0.162026
11570,0.9678955000000001,3.05348,0.161945
11571,0.6146745000000001,3.06951,0.161893
11572,0.8745748000000001,3.05753,0.16182
11573,1.0051668,3.05136,0.161735
11574,0.9556415,3.05341,0.161655
11575,0.49489330000000004,3.07439,0.161613
11576,0.4936536,3.07449,0.161571
11577,0.47881900000000005,3.07521,0.161531
11578,0.4846072,3.07499,0.16149
11579,0.6558673,3.06716,0.161435
11580,0.5938493,3.06996,0.161385
11581,0.41590340000000003,3.07812,0.16135
11582,0.8691320000000001,3.05735,0.161277
11583,0.3482105,3.08114,0.161248
11584,0.6559124000000001,3.0671,0.161192
11585,0.6718679000000001,3.06631,0.161136
11586,0.8891806000000001,3.05626,0.161061
11587,1.0832591,3.04717,0.16097
11588,0.9974569000000001,3.05084,0.160886
11589,0.9439133000000001,3.05308,0.160806
11590,0.597091,3.06884,0.160756
11591,0.7753922000000001,3.06063,0.160691
11592,1.0636527,3.04728,0.160601
11593,0.49738810000000006,3.07307,0.160559
11594,0.23156870000000002,3.08533,0.16054
11595,0.6619789,3.06572,0.160484
11596,0.7861964000000001,3.05997,0.160418
11597,0.6020124,3.06833,0.160367
11598,0.5386832,3.07123,0.160322
11599,0.7527047000000001,3.06141,0.160259
11600,0.22243980000000002,3.08569,0.16024
11601,0.6398931000000001,3.06668,0.160186
11602,0.6445593000000001,3.06643,0.160132
11603,0.22109670000000003,3.08585,0.160113
11604,0.6484214000000001,3.06638,0.160059
11605,0.7015712000000001,3.06389,0.16
11606,0.29815060000000004,3.08236,0.159974
11607,0.27183860000000004,3.08371,0.159952
11608,0.5938009000000001,3.06904,0.159902
11609,0.8274860000000002,3.05827,0.159832
11610,0.8769959,3.05585,0.159758
11611,0.40755110000000005,3.07726,0.159724
11612,0.7475556,3.0617,0.159661
11613,0.7211325000000001,3.06282,0.1596
11614,1.0867681000000002,3.04592,0.159509
11615,0.6834707000000001,3.06418,0.159451
11616,0.2819982,3.08258,0.159427
11617,0.8418157000000002,3.05698,0.159357
11618,0.7237296,3.06226,0.159296
11619,1.0746736000000001,3.04604,0.159205
11620,1.0490700000000002,3.04695,0.159117
11621,0.6812883000000001,3.06362,0.15906
11622,0.39495610000000003,3.07673,0.159026
11623,0.294767,3.08142,0.159001
11624,0.47944270000000005,3.07307,0.158961
11625,0.3426511,3.0794,0.158932
11626,0.9465434,3.05175,0.158853
11627,0.9599117,3.05093,0.158772
11628,0.3717923,3.07777,0.158741
11629,0.9506728000000001,3.05125,0.15866
11630,0.8550069000000001,3.05545,0.158589
11631,0.5410889,3.06973,0.158543
11632,0.4088062,3.07583,0.158509
11633,0.2728649,3.08216,0.158486
11634,0.6471344000000001,3.0651,0.158431
11635,0.5659907000000001,3.06878,0.158383
11636,0.7755385,3.05914,0.158318
11637,0.6009058,3.06705,0.158268
11638,0.6964793000000001,3.06263,0.158209
11639,0.24349160000000003,3.08339,0.158188
11640,0.9424954,3.05141,0.158109
11641,0.9181381000000002,3.05233,0.158032
11642,0.2736811,3.08177,0.158009
11643,1.0845615,3.04463,0.157918
11644,1.0191786,3.04737,0.157832
11645,1.0976130000000002,3.04353,0.157739
11646,0.5988015,3.06619,0.157689
11647,0.542674,3.06876,0.157643
11648,0.35603480000000004,3.07736,0.157613
11649,0.5662602,3.0678,0.157566
11650,0.8106769000000001,3.05656,0.157497
11651,0.4993835000000001,3.07075,0.157455
11652,0.8818337,3.0532,0.157381
11653,0.4188019,3.07433,0.157346
11654,0.9064693,3.05198,0.15727
11655,0.905861,3.05183,0.157193
11656,0.8918833000000002,3.05231,0.157118
11657,0.45300200000000007,3.07232,0.15708
11658,0.375716,3.07594,0.157049
11659,0.6360530000000001,3.06407,0.156995
11660,0.7000686000000002,3.06109,0.156936
11661,0.9629070000000001,3.04894,0.156855
11662,0.4224451000000001,3.07359,0.156819
11663,0.8773182,3.05275,0.156746
11664,0.9690076000000001,3.04838,0.156664
11665,1.0207505000000001,3.0458,0.156578
11666,0.850157,3.05342,0.156507
11667,0.7337198,3.05864,0.156445
11668,0.3608946,3.07571,0.156414
11669,0.379995,3.07495,0.156382
11670,1.0171337,3.04576,0.156297
11671,0.40298280000000003,3.07377,0.156263
11672,0.8750720000000001,3.05216,0.156189
11673,0.5434363000000001,3.06726,0.156143
11674,0.4298393000000001,3.0725,0.156107
11675,0.511819,3.06881,0.156064
11676,0.5486063,3.06715,0.156018
11677,0.7497578000000001,3.05791,0.155955
11678,1.0598082000000002,3.04357,0.155866
11679,0.5177458,3.06824,0.155822
11680,0.5227937,3.06804,0.155778
11681,0.7228573000000001,3.05887,0.155717
11682,0.30110080000000006,3.07819,0.155692
11683,0.9116910000000001,3.05025,0.155615
11684,0.8655856000000001,3.0522,0.155542
11685,0.41191370000000005,3.07291,0.155508
11686,0.4695251000000001,3.07034,0.155468
11687,1.0784939,3.0424,0.155377
11688,0.5683821000000001,3.06559,0.155329
11689,0.2703261,3.0793,0.155307
11690,0.8505244000000001,3.05278,0.155235
11691,0.26444660000000003,3.07958,0.155213
11692,1.0932625,3.04163,0.155121
11693,0.967824,3.04712,0.155039
11694,0.7730987000000001,3.05587,0.154974
11695,0.5531845000000001,3.06589,0.154928
11696,0.7618842,3.0563,0.154864
11697,0.24213200000000004,3.08011,0.154843
11698,0.522764,3.06738,0.154799
11699,0.47740440000000006,3.06948,0.154759
11700,0.5585954000000001,3.0658,0.154712
11701,0.6781544000000002,3.0603,0.154655
11702,0.22439890000000004,3.0811,0.154636
11703,0.9310477000000001,3.04879,0.154558
11704,0.8252200000000001,3.05346,0.154488
11705,0.6804061,3.05998,0.154431
11706,0.28744870000000006,3.07799,0.154407
11707,0.3540339,3.07507,0.154377
11708,1.0384198,3.04371,0.15429
11709,1.0411753000000001,3.04333,0.154202
11710,0.8935476000000001,3.04987,0.154127
11711,0.9565248000000001,3.04681,0.154046
11712,0.46852740000000004,3.06905,0.154007
11713,0.8716356000000001,3.05057,0.153933
11714,1.0912429000000001,3.04032,0.153842
11715,0.49854640000000006,3.06731,0.1538
11716,0.5819418000000001,3.06352,0.153751
11717,1.0343894,3.04272,0.153663
11718,0.8516750000000001,3.05089,0.153592
11719,0.7576536000000001,3.05508,0.153528
11720,0.31248800000000004,3.07546,0.153502
11721,0.5402903000000001,3.06513,0.153456
11722,0.9117306000000001,3.04808,0.153379
11723,0.757229,3.05501,0.153316
11724,0.8911507000000001,3.04877,0.153241
11725,0.6260243,3.0608,0.153188
11726,0.2738318,3.07698,0.153165
11727,0.8649432000000001,3.04996,0.153092
11728,0.5830418,3.06278,0.153043
11729,0.9306781000000001,3.0468,0.152965
11730,0.44957220000000003,3.06874,0.152927
11731,0.7402747000000001,3.05545,0.152865
11732,0.8103557,3.05215,0.152796
11733,1.0698446,3.04011,0.152706
11734,0.8632074000000001,3.04936,0.152634
11735,1.0310256000000002,3.04151,0.152547
11736,0.9296540000000001,3.04595,0.152469
11737,0.35534400000000005,3.07219,0.152439
11738,0.9192337000000002,3.0464,0.152361
11739,0.22714120000000002,3.07806,0.152342
11740,0.9629125000000001,3.04443,0.152261
11741,0.9786964,3.04352,0.152179
11742,0.703879,3.05596,0.15212
11743,0.5800322000000001,3.06161,0.152071
11744,0.7659399,3.05308,0.152006
11745,1.0025477,3.04212,0.151922
11746,0.40559750000000006,3.06937,0.151888
11747,1.0226128,3.04111,0.151802
11748,0.22034430000000002,3.07778,0.151783
11749,0.4256395,3.06854,0.151747
11750,0.3440976,3.07238,0.151718
11751,0.4251478,3.06879,0.151683
11752,0.46979790000000005,3.06682,0.151643
11753,1.0974733,3.03802,0.151551
11754,0.24389310000000003,3.077,0.15153
11755,0.6948447000000001,3.05645,0.151472
11756,0.9733878,3.04359,0.15139
11757,0.9016546000000001,3.04668,0.151314
11758,0.6013689000000001,3.06033,0.151263
11759,0.5419062000000001,3.06306,0.151218
11760,0.855569,3.04867,0.151145
11761,0.6052343,3.06004,0.151095
11762,0.4338114,3.06791,0.151058
11763,1.0314106,3.04052,0.150971
11764,0.9673565000000001,3.04324,0.15089
11765,0.401214,3.06907,0.150856
11766,0.6763218000000001,3.05653,0.150799
11767,0.9621920000000002,3.04334,0.150718
11768,0.3805527,3.06989,0.150686
11769,0.47153370000000006,3.06582,0.150646
11770,0.4654496000000001,3.06616,0.150607
11771,0.7035248000000001,3.05528,0.150548
11772,0.9585136000000001,3.0435,0.150467
11773,1.0497883000000001,3.03911,0.150379
11774,0.7086112,3.05456,0.150319
11775,1.0170325000000002,3.04032,0.150234
11776,0.5063080000000001,3.06359,0.150191
11777,0.8163782,3.04938,0.150122
11778,0.9154530000000001,3.04472,0.150045
11779,0.7969027000000001,3.05001,0.149978
11780,0.842589,3.04781,0.149907
11781,0.6143588000000001,3.05819,0.149856
11782,0.33427130000000005,3.07106,0.149827
11783,0.3959956,3.06837,0.149794
11784,0.8061790000000001,3.04961,0.149726
11785,0.24837450000000003,3.07515,0.149705
11786,0.27636620000000006,3.07404,0.149682
11787,0.41929910000000004,3.06763,0.149647
11788,0.5741241000000001,3.06059,0.149598
11789,0.9900407000000001,3.04147,0.149515
11790,0.7201887,3.05367,0.149454
11791,0.5756322000000001,3.06024,0.149406
11792,1.0856714,3.0368,0.149315
11793,0.8485488000000001,3.04744,0.149243
11794,0.8608347000000001,3.04674,0.149171
11795,0.356818,3.06978,0.149141
11796,0.9916830000000001,3.04071,0.149057
11797,0.7788913000000001,3.05029,0.148992
11798,1.0111035000000002,3.03952,0.148907
11799,0.5383576000000001,3.06104,0.148861
11800,0.6743990000000001,3.05482,0.148804
11801,0.6000214,3.0582,0.148754
11802,0.7454359,3.05152,0.148691
11803,0.45018820000000004,3.06502,0.148653
11804,0.29800430000000006,3.07209,0.148628
11805,0.4420097,3.06562,0.148591
11806,0.30021420000000004,3.07221,0.148566
11807,0.4466165,3.06562,0.148528
11808,0.5209226,3.06227,0.148484
11809,0.7148328,3.05338,0.148424
11810,1.0085449,3.0398,0.148339
11811,0.2302652,3.07535,0.14832
11812,0.3719408,3.06901,0.148289
11813,0.34622060000000004,3.07029,0.148259
11814,1.0560748000000002,3.03777,0.148171
11815,0.9504165,3.04237,0.148091
11816,0.6660555,3.05524,0.148034
11817,1.0086164,3.03945,0.14795
11818,0.8239671000000001,3.04771,0.14788
11819,0.33440770000000003,3.07009,0.147852
11820,0.9980883,3.0397,0.147768
11821,0.8132696,3.04798,0.1477
11822,0.33803110000000003,3.06971,0.147671
11823,0.5000424,3.06239,0.147629
11824,1.0905543,3.03528,0.147537
11825,1.0781562,3.03558,0.147446
11826,0.41182240000000003,3.06597,0.147412
11827,0.7228925,3.05175,0.147351
11828,0.5862021000000001,3.05797,0.147302
11829,0.5953651,3.05754,0.147252
11830,0.6983614000000001,3.0528,0.147193
11831,0.9871917000000001,3.03947,0.14711
11832,0.4784703,3.06265,0.147069
11833,0.4583689,3.06363,0.147031
11834,0.7882919,3.04852,0.146964
11835,0.9435217000000001,3.04128,0.146885
11836,0.6021312000000001,3.05679,0.146834
11837,0.46378640000000004,3.06314,0.146795
11838,0.8304142000000001,3.04635,0.146725
11839,0.41295100000000007,3.06542,0.146691
11840,0.8335987,3.04616,0.14662
11841,0.25370180000000003,3.07269,0.146599
11842,0.8948742000000001,3.04338,0.146524
11843,0.4807825,3.06226,0.146483
11844,0.32173900000000005,3.06962,0.146456
11845,0.9562157000000001,3.04058,0.146376
11846,0.7511097,3.04981,0.146313
11847,1.0364992000000002,3.0366,0.146225
11848,0.7930274,3.04756,0.146159
11849,0.7010938,3.05168,0.146099
11850,1.0691351000000002,3.0347,0.146009
11851,0.7868762000000001,3.04743,0.145943
11852,1.0201708,3.03661,0.145857
11853,0.7636211,3.04819,0.145793
11854,0.7521426,3.04864,0.14573
11855,0.44847880000000007,3.06252,0.145692
11856,0.22826760000000001,3.07273,0.145673
11857,0.4505853000000001,3.06269,0.145635
11858,0.9303943000000001,3.04071,0.145557
11859,0.5336474000000001,3.05877,0.145512
11860,1.0548417,3.03484,0.145423
11861,0.37149420000000005,3.06602,0.145392
11862,0.7381506000000001,3.04928,0.145329
11863,0.521081,3.05918,0.145286
11864,0.9726618,3.03846,0.145204
11865,0.7529401,3.04836,0.14514
11866,0.9250945000000002,3.04037,0.145062
11867,0.6216210000000001,3.05415,0.14501
11868,1.0246434000000002,3.03561,0.144924
11869,0.5465064000000001,3.05738,0.144878
11870,0.7844254,3.04647,0.144812
11871,0.6268592000000001,3.05362,0.144759
11872,0.8674941,3.04255,0.144686
11873,0.24606010000000003,3.07098,0.144665
11874,0.7945960000000001,3.04595,0.144598
11875,0.2765708,3.06966,0.144575
11876,0.5062409,3.05927,0.144533
11877,0.8799109000000002,3.04213,0.144459
11878,0.2942214,3.06891,0.144434
11879,0.6961284,3.05058,0.144375
11880,0.9702385000000001,3.03792,0.144294
11881,1.0978275000000002,3.03186,0.144201
11882,0.847539,3.04311,0.14413
11883,0.5879434000000001,3.05492,0.14408
11884,1.0738431000000002,3.03259,0.14399
11885,0.3992824,3.06336,0.143956
11886,0.9724759000000001,3.03711,0.143874
11887,1.0740169000000002,3.03226,0.143784
11888,0.4572777,3.06037,0.143746
11889,0.9360296000000001,3.03844,0.143667
