time,current,voltage,soc_true
9621,0.5205590400000001,3.18722,0.269691
9622,0.33552186,3.19638,0.269661
9623,0.90481446,3.16821,0.269579
9624,0.7147956,3.17739,0.269514
9625,0.9260416800000001,3.16677,0.26943
9626,0.51157794,3.18707,0.269383
9627,0.4527219,3.18998,0.269342
9628,0.8117211,3.17218,0.269269
9629,0.5558592,3.18468,0.269218
9630,1.00859028,3.16218,0.269126
9631,1.0113075599999999,3.16174,0.269035
9632,0.94411506,3.16477,0.268949
9633,0.33061056000000005,3.19495,0.268919
9634,0.66558876,3.17843,0.268859
9635,0.37889736,3.19256,0.268824
9636,0.2722329,3.19793,0.268799
9637,0.7491502200000001,3.17439,0.268731
9638,0.65779494,3.17878,0.268672
9639,0.72790566,3.1752,0.268606
9640,0.47326572,3.1877,0.268563
9641,0.31813085999999996,3.19541,0.268534
9642,0.98804952,3.16227,0.268444
9643,0.24615354000000003,3.19879,0.268422
9644,0.6746983799999999,3.17767,0.268361
9645,0.52258578,3.18511,0.268313
9646,0.95912538,3.16343,0.268226
9647,0.39483792,3.19115,0.26819
9648,0.64024992,3.17904,0.268132
9649,0.21364206,3.20012,0.268113
9650,0.6076935600000001,3.18073,0.268057
9651,0.5690886000000001,3.18257,0.268006
9652,0.85476102,3.16834,0.267928
9653,0.8860383000000001,3.16657,0.267848
9654,0.6369073799999999,3.1787,0.26779
9655,0.5958942,3.18065,0.267736
9656,0.54772572,3.18298,0.267686
9657,0.82733832,3.16908,0.267611
9658,0.78201972,3.17113,0.26754
9659,0.5783196,3.18107,0.267488
9660,0.7645532399999999,3.17178,0.267418
9661,0.27856200000000003,3.19574,0.267393
9662,0.5898252,3.18043,0.267339
9663,1.00547112,3.15975,0.267248
9664,0.3359829,3.19267,0.267218
9665,0.55754526,3.18177,0.267167
9666,0.59120628,3.18006,0.267113
9667,0.8691787200000001,3.16621,0.267034
9668,0.5786562,3.18041,0.266982
9669,0.32278206,3.19306,0.266953
9670,0.34291992,3.19216,0.266921
9671,0.99133392,3.16008,0.266831
9672,0.33410202,3.19239,0.266801
9673,0.28621914,3.19487,0.266775
9674,0.5767549200000001,3.18057,0.266723
9675,1.0135689,3.15884,0.266631
9676,0.6069387599999999,3.17871,0.266576
9677,0.3448008,3.19164,0.266544
9678,0.7676979,3.17075,0.266475
9679,0.4129776,3.18818,0.266437
9680,0.28042554,3.1948,0.266412
9681,0.30811956,3.19355,0.266384
9682,0.25729704,3.19617,0.26636
9683,0.8980335,3.16451,0.266279
9684,0.30399366,3.19373,0.266251
9685,0.90521838,3.164,0.266169
9686,0.67423734,3.1752,0.266108
9687,0.6207057,3.17774,0.266052
9688,0.84335742,3.16661,0.265975
9689,0.92665878,3.16226,0.265891
9690,0.66435966,3.17501,0.265831
9691,0.93962298,3.16125,0.265745
9692,0.6600358799999999,3.17486,0.265685
9693,0.62885856,3.17631,0.265628
9694,0.35583924,3.18978,0.265596
9695,0.83206194,3.16623,0.26552
9696,0.57353172,3.17886,0.265468
9697,1.0075764,3.15728,0.265377
9698,0.9395832,3.16035,0.265292
9699,0.465987,3.18359,0.265249
9700,0.45233634,3.18429,0.265208
9701,0.96479148,3.1589,0.265121
9702,0.38036514,3.18763,0.265086
9703,0.7182799200000001,3.17094,0.265021
9704,0.41905475999999997,3.18566,0.264983
9705,0.3272415,3.19026,0.264953
9706,0.6605163,3.17383,0.264893
9707,0.90429732,3.16164,0.264811
9708,0.6696799800000001,3.17304,0.26475
9709,0.74909106,3.169,0.264682
9710,0.5638662,3.17805,0.264631
9711,0.9690612000000001,3.15791,0.264543
9712,0.98643486,3.15677,0.264454
9713,0.9335631600000001,3.15912,0.264369
9714,0.6052017,3.17517,0.264314
9715,0.85580754,3.16269,0.264236
9716,0.45427638000000004,3.18242,0.264195
9717,0.36879528,3.1867,0.264162
9718,0.21541175999999998,3.1944,0.264142
9719,0.7106941800000001,3.17,0.264078
9720,0.7497948600000001,3.16795,0.264009
9721,0.67679652,3.17143,0.263948
9722,0.54733914,3.17776,0.263898
9723,0.69294108,3.17051,0.263835
9724,0.6977534400000001,3.17017,0.263772
9725,0.76603938,3.16667,0.263703
9726,0.55763094,3.17687,0.263652
9727,0.3647112,3.18641,0.263619
9728,0.26549069999999997,3.19143,0.263595
9729,0.2836161,3.19067,0.263569
9730,0.49201434,3.18046,0.263524
9731,0.9441171,3.15803,0.263439
9732,0.96704058,3.15663,0.263351
9733,0.59199474,3.17496,0.263297
9734,0.8473293,3.16224,0.26322
9735,0.46221708,3.18115,0.263178
9736,0.39534588,3.1845,0.263142
9737,0.43812978,3.18244,0.263103
9738,0.78672396,3.16518,0.263031
9739,0.53767668,3.17737,0.262982
9740,0.68332758,3.17012,0.26292
9741,0.6079965,3.17376,0.262865
9742,0.41881812,3.18308,0.262827
9743,0.86273538,3.1611,0.262749
9744,0.61350756,3.17325,0.262693
9745,0.48624522,3.1795,0.262649
9746,0.30747083999999997,3.18838,0.262621
9747,0.82447212,3.16284,0.262546
9748,0.33801065999999996,3.18679,0.262515
9749,0.51115056,3.17829,0.262469
9750,0.31820838,3.18785,0.26244
9751,0.7069385400000001,3.16867,0.262376
9752,0.23396658,3.192,0.262355
9753,0.914991,3.15836,0.262272
9754,0.43476174,3.18193,0.262232
9755,0.95004636,3.1564,0.262146
9756,0.69520038,3.16877,0.262083
9757,0.62992242,3.17189,0.262026
9758,0.8482983,3.16097,0.261949
9759,0.94097652,3.15616,0.261863
9760,0.96643062,3.15464,0.261776
9761,0.8536645199999999,3.15996,0.261698
9762,0.35161032000000003,3.18467,0.261666
9763,0.58878072,3.173,0.261613
9764,0.61073112,3.17186,0.261557
9765,0.41176278000000005,3.18168,0.26152
9766,0.28743702000000004,3.1879,0.261494
9767,0.6223285199999999,3.17141,0.261437
9768,0.8576914800000001,3.15966,0.261359
9769,0.59714064,3.17237,0.261305
9770,0.22971012,3.19055,0.261284
9771,0.27059784,3.18868,0.26126
9772,0.77327424,3.16387,0.26119
9773,0.57488832,3.17354,0.261137
9774,0.8380014,3.16044,0.261061
9775,0.7669114800000001,3.16376,0.260992
9776,0.57208026,3.17327,0.26094
9777,0.5342953800000001,3.1751,0.260891
9778,0.46896132,3.17832,0.260849
9779,0.88425942,3.15773,0.260768
9780,0.90486954,3.15648,0.260686
9781,0.82904988,3.16,0.260611
9782,0.21277913999999998,3.19039,0.260592
9783,0.90714618,3.15611,0.260509
9784,0.70340322,3.16598,0.260446
9785,0.69248616,3.1664,0.260383
9786,0.82225056,3.15985,0.260308
9787,0.57209148,3.17208,0.260256
9788,0.87162774,3.15719,0.260177
9789,0.72583404,3.16421,0.260111
9790,0.53514198,3.17355,0.260063
9791,0.6524991,3.16771,0.260003
9792,0.8885526,3.15592,0.259923
9793,0.40012764,3.17993,0.259886
9794,0.5690631,3.17162,0.259835
9795,0.56009526,3.17204,0.259784
9796,0.24661866,3.18756,0.259761
9797,0.59708658,3.17033,0.259707
9798,0.88664418,3.15591,0.259627
9799,0.54087642,3.17284,0.259578
9800,0.2644452,3.18654,0.259554
9801,0.89087106,3.1556,0.259473
9802,0.23027315999999998,3.18815,0.259452
9803,0.37525800000000004,3.18111,0.259418
9804,0.94417218,3.15296,0.259332
9805,0.84367974,3.15768,0.259256
9806,0.8280564,3.15826,0.25918
9807,0.6270705,3.16804,0.259123
9808,0.9052142999999999,3.15417,0.259041
9809,0.43540842,3.17725,0.259002
9810,0.75884124,3.16124,0.258933
9811,0.8521029,3.15647,0.258855
9812,0.5005089,3.17372,0.25881
9813,0.35499876,3.18095,0.258778
9814,0.37130958,3.18023,0.258744
9815,0.6917385,3.16441,0.258681
9816,0.94269726,3.15185,0.258596
9817,0.9135426000000001,3.15304,0.258513
9818,0.57774738,3.16947,0.25846
9819,0.63578232,3.16655,0.258403
9820,0.46434887999999996,3.17499,0.258361
9821,0.5456857199999999,3.17098,0.258311
9822,0.8362878,3.15654,0.258235
9823,0.79711878,3.1583,0.258163
9824,0.58793514,3.16851,0.258109
9825,0.44009838,3.17581,0.258069
9826,0.38043042,3.17881,0.258035
9827,0.90233994,3.15299,0.257953
9828,0.403767,3.1775,0.257916
9829,0.30054096,3.18268,0.257889
9830,0.58924176,3.16848,0.257835
9831,0.49002636,3.17335,0.257791
9832,0.40347426000000003,3.17765,0.257754
9833,0.2376957,3.18594,0.257733
9834,0.97383582,3.14956,0.257644
9835,0.50528352,3.17252,0.257599
9836,0.9618498,3.14987,0.257511
9837,0.9903679799999999,3.14818,0.257421
9838,0.35485698000000004,3.17942,0.257389
9839,0.46539642,3.17403,0.257347
9840,0.35228556,3.17966,0.257315
9841,0.30637842,3.18202,0.257287
9842,0.51209202,3.17192,0.257241
9843,0.84826974,3.15523,0.257164
9844,0.38976341999999997,3.17777,0.257128
9845,0.47851668,3.17342,0.257085
9846,0.33577686,3.18051,0.257054
9847,0.65452584,3.16478,0.256995
9848,0.42604482,3.17601,0.256956
9849,0.54849276,3.16997,0.256906
9850,0.7000311,3.16241,0.256843
9851,0.69932118,3.16231,0.256779
9852,0.5833410600000001,3.16794,0.256726
9853,0.409632,3.1765,0.256689
9854,0.22391142,3.18575,0.256669
9855,0.6069765,3.16689,0.256614
9856,0.77662188,3.1584,0.256543
9857,0.24654216,3.18452,0.256521
9858,0.29910684,3.18204,0.256494
9859,0.83304114,3.15565,0.256418
9860,0.61190412,3.1664,0.256363
9861,0.64534992,3.16466,0.256304
9862,0.3771297,3.17786,0.25627
9863,0.60076776,3.16682,0.256215
9864,0.35872686,3.17875,0.256183
9865,0.97467018,3.14825,0.256094
9866,0.39793566,3.17657,0.256058
9867,0.6142797,3.16587,0.256002
9868,0.50440122,3.17124,0.255957
9869,0.35761812,3.1785,0.255924
9870,1.0048866600000002,3.14645,0.255833
9871,0.92233806,3.15023,0.255749
9872,0.91567848,3.15029,0.255666
9873,0.34598808000000003,3.1783,0.255635
9874,0.47669496,3.17189,0.255591
9875,0.85236912,3.15326,0.255514
9876,0.89334558,3.151,0.255433
9877,0.9327369600000001,3.14881,0.255348
9878,0.21791076,3.18401,0.255328
9879,0.28556838,3.18082,0.255302
9880,0.36365652000000004,3.17706,0.255269
9881,0.21514350000000002,3.1845,0.25525
9882,0.7054534200000001,3.16032,0.255186
9883,0.6138971999999999,3.16472,0.25513
9884,0.6371736,3.16349,0.255072
9885,0.67753092,3.16139,0.255011
9886,0.5415945,3.16801,0.254962
9887,0.65194524,3.1625,0.254902
9888,0.8268181200000001,3.15372,0.254827
9889,0.20919486,3.18415,0.254808
9890,0.40354158,3.17467,0.254772
9891,0.2111757,3.18425,0.254753
9892,0.75725412,3.15731,0.254684
9893,0.7697940000000001,3.15651,0.254614
9894,0.29334588,3.17997,0.254587
9895,0.58582884,3.16556,0.254534
9896,0.40996656000000004,3.17422,0.254497
9897,0.39914742,3.17478,0.254461
9898,0.69333888,3.16022,0.254398
9899,0.48821381999999997,3.17026,0.254353
9900,0.45600018,3.17184,0.254312
9901,0.27617316000000003,3.18077,0.254287
9902,0.32593182000000004,3.1784,0.254257
9903,0.93973008,3.14802,0.254172
9904,0.7805213400000001,3.15563,0.254101
9905,0.41089068,3.17378,0.254064
9906,0.96577578,3.14628,0.253976
9907,0.9641397,3.14606,0.253889
9908,0.97943664,3.14501,0.2538
9909,0.6426132600000001,3.16142,0.253742
9910,0.9749925,3.14484,0.253653
9911,0.4556442,3.17032,0.253612
9912,0.32199768,3.17696,0.253582
9913,0.7990078199999999,3.15339,0.25351
9914,0.87840258,3.14927,0.25343
9915,0.54629466,3.16551,0.253381
9916,0.38640558,3.17341,0.253346
9917,1.0128906,3.14239,0.253254
9918,0.76322418,3.15447,0.253184
9919,0.39140154,3.17276,0.253149
9920,0.26697072000000005,3.17899,0.253125
9921,0.5550381000000001,3.16483,0.253074
9922,0.84342576,3.15048,0.252998
9923,0.7876093200000001,3.15304,0.252926
9924,0.54435564,3.16493,0.252877
9925,0.22771398,3.18061,0.252856
9926,0.8316213,3.1508,0.25278
9927,0.6312749400000001,3.16054,0.252723
9928,0.33103488000000003,3.17535,0.252693
9929,0.82320018,3.15102,0.252618
9930,0.93152928,3.14545,0.252534
9931,0.86901654,3.14829,0.252455
9932,0.28777158,3.17691,0.252429
9933,0.6968476800000001,3.15674,0.252366
9934,0.9611205,3.14351,0.252278
9935,0.43542678,3.16932,0.252239
9936,0.2534496,3.17839,0.252216
9937,0.32260968,3.1751,0.252187
9938,0.5909472,3.16188,0.252133
9939,0.88918398,3.14703,0.252052
9940,0.6208791,3.1601,0.251996
9941,0.25259484,3.1783,0.251973
9942,0.5570668799999999,3.16333,0.251922
9943,0.8380778999999999,3.14935,0.251846
9944,1.01749386,3.14024,0.251754
9945,0.48249264000000003,3.16647,0.25171
9946,0.42483306000000004,3.16934,0.251671
9947,0.57653052,3.16186,0.251619
9948,0.56727912,3.16227,0.251568
9949,0.76468482,3.15243,0.251498
9950,0.87158184,3.14696,0.251419
9951,1.0165677,3.13955,0.251327
9952,0.98881758,3.14062,0.251237
9953,0.26477466,3.17627,0.251213
9954,0.46814022,3.16632,0.251171
9955,0.64771428,3.15743,0.251112
9956,0.89552022,3.14505,0.25103
9957,1.0024366200000001,3.13952,0.250939
9958,0.8725875599999999,3.14568,0.25086
9959,0.9542865,3.14142,0.250774
9960,0.90034278,3.14384,0.250692
9961,0.5672117999999999,3.16015,0.25064
9962,0.57436098,3.15978,0.250588
9963,0.29788284000000004,3.17347,0.250561
9964,0.28376502,3.1743,0.250535
9965,0.69130194,3.15422,0.250473
9966,0.77348742,3.15004,0.250402
9967,0.99927564,3.13869,0.250312
9968,0.33623178000000004,3.17131,0.250281
9969,0.63131982,3.15678,0.250224
9970,0.24732041999999999,3.17576,0.250201
9971,0.62827818,3.15702,0.250144
9972,0.9744162,3.13978,0.250056
9973,0.43197816,3.16642,0.250017
9974,0.70736694,3.15281,0.249953
9975,0.3945462,3.16822,0.249917
9976,0.5750902800000001,3.15933,0.249865
9977,0.7472774999999999,3.15075,0.249797
9978,0.97627566,3.13926,0.249708
9979,1.00022016,3.1378,0.249617
9980,0.7744084800000001,3.14872,0.249547
9981,0.22456014,3.17586,0.249527
9982,0.6441289800000001,3.15522,0.249468
9983,0.7301221200000001,3.15088,0.249402
9984,0.38500512000000003,3.16788,0.249367
9985,0.47210598000000004,3.16364,0.249324
9986,0.81704448,3.14655,0.24925
9987,0.41336520000000004,3.16641,0.249212
9988,0.87327096,3.14365,0.249133
9989,0.45687534,3.1641,0.249092
9990,1.0070215200000001,3.13684,0.249
9991,0.37582818,3.16787,0.248966
9992,0.25906776,3.17375,0.248943
9993,0.4336377,3.16524,0.248903
9994,0.83105418,3.14556,0.248828
9995,0.22796592000000002,3.1753,0.248807
9996,0.22456218,3.17563,0.248787
9997,0.20732826000000001,3.17664,0.248768
9998,0.26892504,3.17375,0.248743
9999,0.82168446,3.14646,0.248669
10000,0.3748092,3.16843,0.248635
10001,0.75398604,3.14968,0.248566
10002,0.68358972,3.15301,0.248504
10003,0.55009314,3.15952,0.248454
10004,0.41656596,3.16611,0.248417
10005,1.01851284,3.13628,0.248324
10006,0.94859388,3.13944,0.248238
10007,0.9486224400000001,3.13917,0.248152
10008,0.77015406,3.14776,0.248082
10009,0.43756878,3.16411,0.248042
10010,0.39782244,3.16612,0.248006
10011,0.8185704,3.1453,0.247932
10012,0.22813728,3.17441,0.247911
10013,0.91419744,3.14053,0.247828
10014,0.34274856,3.16864,0.247797
10015,0.8929131,3.14144,0.247716
10016,0.44195682,3.16358,0.247676
10017,0.71275968,3.15018,0.247611
10018,0.63793554,3.15376,0.247553
10019,0.5389884,3.15859,0.247504
10020,0.79888746,3.14568,0.247432
10021,0.6610874999999999,3.15234,0.247372
10022,0.42464640000000003,3.16398,0.247333
10023,0.80626818,3.14509,0.24726
10024,0.8295486599999999,3.14376,0.247185
10025,0.97509756,3.13634,0.247096
10026,0.6140298000000001,3.15399,0.24704
10027,0.47811378000000004,3.16067,0.246997
10028,0.81389472,3.14403,0.246923
10029,0.68370804,3.15032,0.246861
10030,0.26662596000000005,3.17091,0.246837
10031,0.7018824,3.14946,0.246773
10032,0.5630634600000001,3.15624,0.246722
10033,0.22035672,3.17321,0.246702
10034,0.60434286,3.15433,0.246647
10035,0.29448318,3.16964,0.246621
10036,0.64243374,3.15249,0.246562
10037,0.6177405600000001,3.15363,0.246506
10038,0.43743413999999997,3.16251,0.246466
10039,0.52459008,3.15822,0.246419
10040,0.37392588,3.16567,0.246385
10041,0.2540718,3.17169,0.246362
10042,1.01693898,3.13397,0.246269
10043,0.22803018,3.1728,0.246249
10044,0.60626862,3.15418,0.246194
10045,0.7702122,3.14598,0.246124
10046,0.49664514,3.15938,0.246079
10047,0.33393984000000004,3.16745,0.246048
10048,0.99735804,3.13462,0.245958
10049,0.29552766,3.16914,0.245931
10050,0.79607838,3.14441,0.245859
10051,0.8991146999999999,3.13912,0.245777
10052,0.22655730000000002,3.17224,0.245757
10053,0.853536,3.14129,0.245679
10054,0.44148966,3.16152,0.245639
10055,0.42507072,3.16236,0.2456
10056,0.45462522000000005,3.16093,0.245559
10057,0.5657103600000001,3.15543,0.245508
10058,0.30532374,3.1683,0.24548
10059,0.70110414,3.14876,0.245416
10060,0.9153857400000001,3.138,0.245333
10061,0.7988782799999999,3.14352,0.245261
10062,0.88818234,3.13891,0.24518
10063,0.62767434,3.1516,0.245123
10064,0.7018273199999999,3.14784,0.24506
10065,0.94558896,3.13562,0.244974
10066,0.24969702,3.16989,0.244951
10067,0.30798288,3.16714,0.244923
10068,0.93640182,3.13607,0.244838
10069,0.69195576,3.14794,0.244775
10070,0.68538696,3.14815,0.244713
10071,0.62561802,3.15101,0.244656
10072,0.49909212000000003,3.15721,0.244611
10073,0.9536541,3.13466,0.244524
10074,0.5683613399999999,3.15351,0.244473
10075,0.20504448,3.17149,0.244454
10076,0.24137586,3.16986,0.244432
10077,0.40308054,3.16198,0.244396
10078,0.55911504,3.15429,0.244345
10079,0.44882346,3.15972,0.244304
10080,0.8898398399999999,3.13786,0.244223
10081,0.44748114,3.15957,0.244183
10082,0.25905042,3.16894,0.244159
10083,0.59206716,3.15254,0.244106
10084,0.97386438,3.13353,0.244017
10085,0.7964415,3.14205,0.243945
10086,0.9948825,3.13202,0.243854
10087,0.6643943400000001,3.14812,0.243794
10088,0.86398794,3.13812,0.243716
10089,0.60058008,3.15098,0.243661
10090,0.4727853,3.15726,0.243618
10091,0.8644092,3.13785,0.24354
10092,0.5598025200000001,3.15275,0.243489
10093,0.55560012,3.15293,0.243439
10094,0.248727,3.16812,0.243416
10095,0.95230872,3.13336,0.24333
10096,0.81373152,3.13997,0.243256
10097,0.5373666,3.1535,0.243207
10098,0.7429996200000001,3.14328,0.243139
10099,0.50972052,3.15471,0.243093
10100,0.64177584,3.14816,0.243035
10101,0.68946288,3.14572,0.242972
10102,0.65402808,3.14737,0.242913
10103,0.34504662,3.16261,0.242882
10104,0.88880046,3.13573,0.242801
10105,0.9131886600000001,3.13429,0.242718
10106,0.71503428,3.14389,0.242653
10107,0.72127362,3.14346,0.242588
10108,0.96758628,3.13112,0.2425
10109,0.2616759,3.16588,0.242476
10110,0.6536680199999999,3.14658,0.242417
10111,0.37988064,3.16009,0.242382
10112,0.61796088,3.14835,0.242326
10113,0.27742469999999997,3.16519,0.242301
10114,0.44272182000000004,3.15712,0.242261
10115,0.34390728000000004,3.16206,0.24223
10116,0.88535286,3.13529,0.242149
10117,0.43737294,3.15729,0.24211
10118,0.32296056,3.163,0.24208
10119,0.58945494,3.14988,0.242027
10120,0.88610358,3.1351,0.241946
10121,0.63244284,3.14746,0.241889
10122,0.98527818,3.12988,0.241799
10123,0.34311474,3.16145,0.241768
10124,0.47884104,3.15481,0.241725
10125,0.9387121199999999,3.13201,0.24164
10126,0.99155526,3.12913,0.24155
10127,0.51758166,3.15236,0.241503
10128,0.5465160000000001,3.15093,0.241453
10129,0.5170431000000001,3.15237,0.241406
10130,0.90473796,3.13313,0.241324
10131,0.79172094,3.1385,0.241252
10132,0.22584534,3.16641,0.241232
10133,0.92281848,3.132,0.241148
10134,0.42437304,3.15649,0.241109
10135,0.53946372,3.15083,0.24106
10136,0.6079618200000001,3.14741,0.241005
10137,0.92978304,3.13139,0.240921
10138,0.69819102,3.14263,0.240857
10139,0.3527772,3.15966,0.240825
10140,0.29543688,3.1626,0.240798
10141,0.63027228,3.14611,0.240741
10142,0.846039,3.13534,0.240664
10143,0.62217246,3.14624,0.240608
10144,0.5589487799999999,3.14931,0.240557
10145,0.82898358,3.13589,0.240482
10146,0.8165344800000001,3.13632,0.240408
10147,0.87799458,3.13309,0.240328
10148,0.6967263,3.14187,0.240265
10149,0.64486542,3.14434,0.240206
10150,0.87300168,3.13295,0.240127
10151,0.58586964,3.14699,0.240074
10152,0.37974906,3.15718,0.240039
10153,0.24537324,3.16393,0.240017
10154,0.4082805,3.15601,0.23998
10155,0.72413778,3.1404,0.239914
10156,0.3965454,3.15653,0.239878
10157,0.68259114,3.1424,0.239816
10158,0.86411748,3.13329,0.239738
10159,0.87476628,3.13256,0.239659
10160,0.23426748,3.16412,0.239637
10161,0.42841937999999996,3.15465,0.239598
10162,0.5822822999999999,3.14707,0.239546
10163,0.96355116,3.12811,0.239458
10164,0.70951506,3.14044,0.239394
10165,0.51121788,3.15016,0.239347
10166,0.44139480000000003,3.15363,0.239307
10167,0.7162837799999999,3.14003,0.239242
10168,0.37475105999999997,3.15685,0.239208
10169,0.94449858,3.12866,0.239122
10170,0.5219115599999999,3.14937,0.239075
10171,0.9748701000000001,3.1269,0.238987
10172,0.87556902,3.13155,0.238907
10173,0.30632946,3.15958,0.238879
10174,0.75452154,3.13747,0.238811
10175,0.95293806,3.12749,0.238724
10176,0.8244476399999999,3.13361,0.238649
10177,0.3361461,3.15766,0.238619
10178,0.2359821,3.16274,0.238597
10179,0.7223946,3.13877,0.238532
10180,0.5175072000000001,3.14882,0.238485
10181,0.6381528,3.14283,0.238427
10182,0.5350512000000001,3.14787,0.238378
10183,0.99731826,3.12493,0.238288
10184,0.3097995,3.15875,0.23826
10185,0.86610546,3.13127,0.238181
10186,0.67925472,3.14034,0.23812
10187,0.8310643799999999,3.13271,0.238044
10188,0.8670030599999999,3.13075,0.237965
10189,0.5087097,3.14832,0.237919
10190,0.38156262,3.15464,0.237885
10191,0.22233858,3.16262,0.237864
10192,0.5339495999999999,3.14733,0.237816
10193,0.8995155600000001,3.12919,0.237734
10194,0.30073476,3.15866,0.237707
10195,0.27698304,3.15996,0.237682
10196,0.67198722,3.1405,0.237621
10197,0.21857172,3.1629,0.237601
10198,0.9580156200000001,3.12638,0.237514
10199,0.55653138,3.14603,0.237463
10200,0.98806992,3.12459,0.237374
10201,0.893112,3.12901,0.237293
10202,0.50628006,3.14798,0.237247
10203,0.9051306600000001,3.1282,0.237165
