time,current,voltage,soc_true
11478,0.9234030449999999,3.05495,0.166963
11479,0.6361680149999999,3.06919,0.166905
11480,0.4296897599999999,3.07953,0.166865
11481,0.6779760149999999,3.06711,0.166803
11482,0.21205600499999996,3.09048,0.166783
11483,0.5661697649999999,3.07284,0.166731
11484,0.976225845,3.05219,0.166641
11485,0.5854918949999999,3.07161,0.166587
11486,0.32942191499999995,3.08447,0.166557
11487,0.6484571549999999,3.06853,0.166497
11488,0.32453459999999995,3.08477,0.166467
11489,0.5797352549999999,3.07204,0.166414
11490,0.30923448,3.08563,0.166385
11491,0.592341975,3.0715,0.166331
11492,0.9242954849999999,3.05476,0.166246
11493,0.5866305599999999,3.07152,0.166191
11494,0.7477079399999998,3.06339,0.166123
11495,0.25665689999999997,3.08797,0.166099
11496,0.33341276999999997,3.08426,0.166068
11497,0.548238555,3.07356,0.166018
11498,0.22199545499999998,3.08996,0.165997
11499,0.5928344249999999,3.07146,0.165943
11500,0.5602955399999999,3.07305,0.165891
11501,0.753929895,3.06328,0.165822
11502,0.7128665999999999,3.0652,0.165756
11503,0.434812245,3.07908,0.165716
11504,0.6712053299999999,3.06723,0.165654
11505,0.38691495,3.08144,0.165618
11506,0.5758247999999999,3.07201,0.165565
11507,0.9668029649999998,3.05229,0.165476
11508,0.50468688,3.07529,0.16543
11509,0.29646293999999995,3.08577,0.165402
11510,0.8020573349999999,3.06045,0.165329
11511,0.9646512599999999,3.0521,0.16524
11512,0.9472717949999999,3.05272,0.165152
11513,0.92222418,3.05374,0.165067
11514,0.41488209,3.07905,0.165029
11515,0.48907521,3.07538,0.164984
11516,0.8448060149999999,3.0575,0.164906
11517,0.28278187499999996,3.0856,0.16488
11518,0.8403830099999999,3.05768,0.164803
11519,0.8284235099999999,3.05811,0.164726
11520,0.9145821599999998,3.0536,0.164642
11521,0.75043752,3.06165,0.164573
11522,0.77164302,3.06046,0.164502
11523,0.8120842199999999,3.0583,0.164427
11524,0.505091895,3.07359,0.164381
11525,0.38851289999999994,3.07948,0.164345
11526,0.6121796699999998,3.06832,0.164288
11527,0.3831271049999999,3.0798,0.164253
11528,0.40158594,3.07896,0.164216
11529,0.530944515,3.07252,0.164167
11530,0.348078735,3.08172,0.164135
11531,0.7921862249999999,3.05948,0.164062
11532,0.9807624149999998,3.04983,0.163972
11533,0.36946211999999995,3.08034,0.163938
11534,0.361782915,3.08082,0.163904
11535,0.3115570349999999,3.08344,0.163876
11536,0.8679019199999999,3.05556,0.163796
11537,0.53945586,3.07189,0.163746
11538,0.6818784299999999,3.06472,0.163683
11539,0.8213844899999999,3.0576,0.163608
11540,0.5391503399999998,3.07164,0.163558
11541,0.4582749749999999,3.0757,0.163516
11542,0.97335858,3.04982,0.163426
11543,0.79453893,3.05856,0.163353
11544,0.67205355,3.06458,0.163291
11545,0.34567376999999994,3.08093,0.163259
11546,0.44946011999999996,3.07581,0.163218
11547,0.6574006499999999,3.06539,0.163157
11548,0.41123695499999996,3.0777,0.163119
11549,0.7823141099999998,3.05909,0.163047
11550,0.8180006549999999,3.05715,0.162972
11551,1.00431258,3.04761,0.162879
11552,0.8536500149999999,3.05493,0.162801
11553,0.22467579,3.0864,0.16278
11554,0.8155806149999999,3.05684,0.162705
11555,0.34536020999999995,3.08035,0.162673
11556,0.7994865449999999,3.0576,0.162599
11557,0.8073104699999999,3.05706,0.162525
11558,0.5207136149999999,3.07133,0.162477
11559,0.44118997499999996,3.07534,0.162436
11560,0.41456149499999995,3.07674,0.162398
11561,0.21267408,3.08696,0.162378
11562,0.32021812499999996,3.08173,0.162349
11563,0.76316685,3.05955,0.162279
11564,0.20388434999999996,3.08755,0.16226
11565,0.28268238,3.08376,0.162234
11566,0.63135909,3.06634,0.162176
11567,0.61738155,3.06698,0.162119
11568,0.65629113,3.06495,0.162058
11569,0.34593506999999996,3.08049,0.162026
11570,0.884304525,3.05348,0.161945
11571,0.5615889749999999,3.06951,0.161893
11572,0.7990433399999999,3.05753,0.16182
11573,0.9183569399999999,3.05136,0.161735
11574,0.8731088249999999,3.05341,0.161655
11575,0.452152515,3.07439,0.161613
11576,0.45101988,3.07449,0.161571
11577,0.43746644999999995,3.07521,0.161531
11578,0.44275475999999997,3.07499,0.16149
11579,0.5992242149999999,3.06716,0.161435
11580,0.542562315,3.06996,0.161385
11581,0.37998446999999996,3.07812,0.16135
11582,0.7940706,3.05735,0.161277
11583,0.31813777499999996,3.08114,0.161248
11584,0.5992654199999999,3.0671,0.161192
11585,0.6138429449999999,3.06631,0.161136
11586,0.81238773,3.05626,0.161061
11587,0.9897049049999999,3.04717,0.16097
11588,0.9113128949999999,3.05084,0.160886
11589,0.8623935149999998,3.05308,0.160806
11590,0.5455240499999999,3.06884,0.160756
11591,0.7084265099999999,3.06063,0.160691
11592,0.9717917849999999,3.04728,0.160601
11593,0.45443185499999994,3.07307,0.160559
11594,0.21156958499999998,3.08533,0.16054
11595,0.6048079949999999,3.06572,0.160484
11596,0.71829762,3.05997,0.160418
11597,0.55002042,3.06833,0.160367
11598,0.4921605599999999,3.07123,0.160322
11599,0.6876983849999999,3.06141,0.160259
11600,0.20322909,3.08569,0.16024
11601,0.5846296049999999,3.06668,0.160186
11602,0.5888928149999999,3.06643,0.160132
11603,0.202001985,3.08585,0.160113
11604,0.59242137,3.06638,0.160059
11605,0.6409809599999999,3.06389,0.16
11606,0.27240123,3.08236,0.159974
11607,0.24836163,3.08371,0.159952
11608,0.542518095,3.06904,0.159902
11609,0.7560213,3.05827,0.159832
11610,0.801255345,3.05585,0.159758
11611,0.372353505,3.07726,0.159724
11612,0.6829939799999999,3.0617,0.159661
11613,0.658852875,3.06282,0.1596
11614,0.992910855,3.04592,0.159509
11615,0.6244436849999999,3.06418,0.159451
11616,0.25764381,3.08258,0.159427
11617,0.769113435,3.05698,0.159357
11618,0.6612256799999999,3.06226,0.159296
11619,0.9818608799999998,3.04604,0.159205
11620,0.9584685,3.04695,0.159117
11621,0.6224497649999999,3.06362,0.15906
11622,0.36084625499999995,3.07673,0.159026
11623,0.26930984999999996,3.08142,0.159001
11624,0.43803628499999997,3.07307,0.158961
11625,0.31305850499999993,3.0794,0.158932
11626,0.8647964699999999,3.05175,0.158853
11627,0.8770102349999999,3.05093,0.158772
11628,0.33968296499999995,3.07777,0.158741
11629,0.8685692399999999,3.05125,0.15866
11630,0.7811653949999999,3.05545,0.158589
11631,0.4943584949999999,3.06973,0.158543
11632,0.37350020999999994,3.07583,0.158509
11633,0.24929929499999998,3.08216,0.158486
11634,0.59124552,3.0651,0.158431
11635,0.517109685,3.06878,0.158383
11636,0.7085601749999999,3.05914,0.158318
11637,0.5490093899999999,3.06705,0.158268
11638,0.6363288149999999,3.06263,0.158209
11639,0.22246277999999997,3.08339,0.158188
11640,0.8610980699999998,3.05141,0.158109
11641,0.838844355,3.05233,0.158032
11642,0.250045005,3.08177,0.158009
11643,0.9908948249999999,3.04463,0.157918
11644,0.9311586299999999,3.04737,0.157832
11645,1.0028191499999999,3.04353,0.157739
11646,0.5470868249999999,3.06619,0.157689
11647,0.49580669999999993,3.06876,0.157643
11648,0.32528633999999995,3.07736,0.157613
11649,0.5173559099999999,3.0678,0.157566
11650,0.740663895,3.05656,0.157497
11651,0.456254925,3.07075,0.157455
11652,0.8056753349999999,3.0532,0.157381
11653,0.38263264499999994,3.07433,0.157346
11654,0.8281833149999999,3.05198,0.15727
11655,0.8276275499999999,3.05183,0.157193
11656,0.814857015,3.05231,0.157118
11657,0.4138791,3.07232,0.15708
11658,0.34326779999999996,3.07594,0.157049
11659,0.58112115,3.06407,0.156995
11660,0.6396081299999999,3.06109,0.156936
11661,0.8797468499999999,3.04894,0.156855
11662,0.385961205,3.07359,0.156819
11663,0.8015498099999999,3.05275,0.156746
11664,0.8853205799999999,3.04838,0.156664
11665,0.9325947749999999,3.0458,0.156578
11666,0.7767343499999999,3.05342,0.156507
11667,0.6703530899999999,3.05864,0.156445
11668,0.32972642999999996,3.07571,0.156414
11669,0.34717724999999994,3.07495,0.156382
11670,0.9292903349999999,3.04576,0.156297
11671,0.36817974,3.07377,0.156263
11672,0.7994975999999999,3.05216,0.156189
11673,0.49650316499999997,3.06726,0.156143
11674,0.392716815,3.0725,0.156107
11675,0.4676164499999999,3.06881,0.156064
11676,0.5012266649999999,3.06715,0.156018
11677,0.68500599,3.05791,0.155955
11678,0.9682793099999999,3.04357,0.155866
11679,0.47303138999999994,3.06824,0.155822
11680,0.47764333499999995,3.06804,0.155778
11681,0.660428715,3.05887,0.155717
11682,0.27509664,3.07819,0.155692
11683,0.83295405,3.05025,0.155615
11684,0.79083048,3.0522,0.155542
11685,0.37633933499999994,3.07291,0.155508
11686,0.42897520499999997,3.07034,0.155468
11687,0.9853512449999999,3.0424,0.155377
11688,0.519294555,3.06559,0.155329
11689,0.24697975499999997,3.0793,0.155307
11690,0.7770700199999999,3.05278,0.155235
11691,0.24160802999999997,3.07958,0.155213
11692,0.9988443749999999,3.04163,0.155121
11693,0.8842391999999999,3.04712,0.155039
11694,0.706331085,3.05587,0.154974
11695,0.5054094749999999,3.06589,0.154928
11696,0.6960851099999998,3.0563,0.154864
11697,0.2212206,3.08011,0.154843
11698,0.47761619999999994,3.06738,0.154799
11699,0.43617401999999994,3.06948,0.154759
11700,0.51035307,3.0658,0.154712
11701,0.61958652,3.0603,0.154655
11702,0.20501899499999998,3.0811,0.154636
11703,0.8506390349999999,3.04879,0.154558
11704,0.7539509999999999,3.05346,0.154488
11705,0.6216437549999999,3.05998,0.154431
11706,0.262623585,3.07799,0.154407
11707,0.323458245,3.07507,0.154377
11708,0.94873809,3.04371,0.15429
11709,0.9512556149999999,3.04333,0.154202
11710,0.8163775799999999,3.04987,0.154127
11711,0.8739158399999999,3.04681,0.154046
11712,0.42806366999999995,3.06905,0.154007
11713,0.7963579799999999,3.05057,0.153933
11714,0.9969991949999999,3.04032,0.153842
11715,0.45549011999999994,3.06731,0.1538
11716,0.53168319,3.06352,0.153751
11717,0.94505577,3.04272,0.153663
11718,0.7781212499999999,3.05089,0.153592
11719,0.69221988,3.05508,0.153528
11720,0.2855004,3.07546,0.153502
11721,0.493628865,3.06513,0.153456
11722,0.8329902299999998,3.04808,0.153379
11723,0.6918319499999999,3.05501,0.153316
11724,0.8141876849999999,3.04877,0.153241
11725,0.571958565,3.0608,0.153188
11726,0.25018269,3.07698,0.153165
11727,0.79024356,3.04996,0.153092
11728,0.53268819,3.06278,0.153043
11729,0.8503013549999999,3.0468,0.152965
11730,0.41074551,3.06874,0.152927
11731,0.6763418849999999,3.05545,0.152865
11732,0.7403704349999999,3.05215,0.152796
11733,0.9774489299999999,3.04011,0.152706
11734,0.78865767,3.04936,0.152634
11735,0.94198248,3.04151,0.152547
11736,0.8493656999999999,3.04595,0.152469
11737,0.3246552,3.07219,0.152439
11738,0.8398453349999999,3.0464,0.152361
11739,0.20752446,3.07806,0.152342
11740,0.879751875,3.04443,0.152261
11741,0.8941726199999999,3.04352,0.152179
11742,0.6430894499999998,3.05596,0.15212
11743,0.52993851,3.06161,0.152071
11744,0.6997905449999999,3.05308,0.152006
11745,0.9159640349999999,3.04212,0.151922
11746,0.370568625,3.06937,0.151888
11747,0.9342962399999999,3.04111,0.151802
11748,0.20131456499999997,3.07778,0.151783
11749,0.38887972499999995,3.06854,0.151747
11750,0.31438007999999995,3.07238,0.151718
11751,0.38843048999999996,3.06879,0.151683
11752,0.42922444499999995,3.06682,0.151643
11753,1.002691515,3.03802,0.151551
11754,0.222829605,3.077,0.15153
11755,0.634835385,3.05645,0.151472
11756,0.8893224899999999,3.04359,0.15139
11757,0.8237844299999999,3.04668,0.151314
11758,0.549432495,3.06033,0.151263
11759,0.49510520999999996,3.06306,0.151218
11760,0.7816789499999999,3.04867,0.151145
11761,0.5529640649999998,3.06004,0.151095
11762,0.39634586999999993,3.06791,0.151058
11763,0.9423342299999998,3.04052,0.150971
11764,0.8838120749999998,3.04324,0.15089
11765,0.3665637,3.06907,0.150856
11766,0.61791219,3.05653,0.150799
11767,0.8790935999999999,3.04334,0.150718
11768,0.347686785,3.06989,0.150686
11769,0.430810335,3.06582,0.150646
11770,0.42525167999999997,3.06616,0.150607
11771,0.6427658399999999,3.05528,0.150548
11772,0.8757328799999999,3.0435,0.150467
11773,0.9591247649999999,3.03911,0.150379
11774,0.6474129599999999,3.05456,0.150319
11775,0.929197875,3.04032,0.150234
11776,0.4625814,3.06359,0.150191
11777,0.7458728099999999,3.04938,0.150122
11778,0.83639115,3.04472,0.150045
11779,0.728079285,3.05001,0.149978
11780,0.7698199499999999,3.04781,0.149907
11781,0.56130054,3.05819,0.149856
11782,0.305402415,3.07106,0.149827
11783,0.36179597999999996,3.06837,0.149794
11784,0.73655445,3.04961,0.149726
11785,0.22692397499999997,3.07515,0.149705
11786,0.25249821,3.07404,0.149682
11787,0.383086905,3.06763,0.149647
11788,0.524540655,3.06059,0.149598
11789,0.9045371849999999,3.04147,0.149515
11790,0.657990585,3.05367,0.149454
11791,0.52591851,3.06024,0.149406
11792,0.9919088699999999,3.0368,0.149315
11793,0.7752650399999998,3.04744,0.149243
11794,0.7864898849999998,3.04674,0.149171
11795,0.32600189999999996,3.06978,0.149141
11796,0.9060376499999999,3.04071,0.149057
11797,0.7116234149999999,3.05029,0.148992
11798,0.923780925,3.03952,0.148907
11799,0.49186307999999995,3.06104,0.148861
11800,0.6161554499999999,3.05482,0.148804
11801,0.5482013699999999,3.0582,0.148754
11802,0.6810573449999999,3.05152,0.148691
11803,0.41130830999999995,3.06502,0.148653
11804,0.272267565,3.07209,0.148628
11805,0.40383613499999993,3.06562,0.148591
11806,0.27428661,3.07221,0.148566
11807,0.408045075,3.06562,0.148528
11808,0.47593382999999995,3.06227,0.148484
11809,0.6530972399999999,3.05338,0.148424
11810,0.9214432949999999,3.0398,0.148339
11811,0.21037865999999997,3.07535,0.14832
11812,0.33981863999999995,3.06901,0.148289
11813,0.31631972999999997,3.07029,0.148259
11814,0.9648683399999999,3.03777,0.148171
11815,0.8683350749999998,3.04237,0.148091
11816,0.6085325249999999,3.05524,0.148034
11817,0.9215086199999999,3.03945,0.14795
11818,0.7528063049999999,3.04771,0.14788
11819,0.305527035,3.07009,0.147852
11820,0.9118897649999999,3.0397,0.147768
11821,0.7430326799999999,3.04798,0.1477
11822,0.30883750499999996,3.06971,0.147671
11823,0.45685691999999994,3.06239,0.147629
11824,0.9963700649999999,3.03528,0.147537
11825,0.9850427099999999,3.03558,0.147446
11826,0.37625591999999997,3.06597,0.147412
11827,0.6604608749999998,3.05175,0.147351
11828,0.535575555,3.05797,0.147302
11829,0.5439472049999999,3.05754,0.147252
11830,0.63804837,3.0528,0.147193
11831,0.9019342349999999,3.03947,0.14711
11832,0.43714786499999997,3.06265,0.147069
11833,0.4187824949999999,3.06363,0.147031
11834,0.7202121449999999,3.04852,0.146964
11835,0.862035735,3.04128,0.146885
11836,0.5501289599999999,3.05679,0.146834
11837,0.42373211999999993,3.06314,0.146795
11838,0.7586966099999999,3.04635,0.146725
11839,0.37728704999999996,3.06542,0.146691
11840,0.7616060849999999,3.04616,0.14662
11841,0.23179118999999998,3.07269,0.146599
11842,0.8175896099999999,3.04338,0.146524
11843,0.4392603749999999,3.06226,0.146483
11844,0.29395245,3.06962,0.146456
11845,0.8736334349999999,3.04058,0.146376
11846,0.6862411349999998,3.04981,0.146313
11847,0.9469833599999999,3.0366,0.146225
11848,0.7245386699999999,3.04756,0.146159
11849,0.6405447899999999,3.05168,0.146099
11850,0.9768007049999999,3.0347,0.146009
11851,0.71891871,3.04743,0.145943
11852,0.93206514,3.03661,0.145857
11853,0.6976720049999999,3.04819,0.145793
11854,0.6871848299999999,3.04864,0.14573
11855,0.40974654,3.06252,0.145692
11856,0.20855358,3.07273,0.145673
11857,0.411671115,3.06269,0.145635
11858,0.8500420649999999,3.04071,0.145557
11859,0.48755966999999995,3.05877,0.145512
11860,0.9637417349999999,3.03484,0.145423
11861,0.33941061,3.06602,0.145392
11862,0.67440123,3.04928,0.145329
11863,0.47607855,3.05918,0.145286
11864,0.8886591899999998,3.03846,0.145204
11865,0.6879134549999999,3.04836,0.14514
11866,0.845199975,3.04037,0.145062
11867,0.56793555,3.05415,0.14501
11868,0.93615147,3.03561,0.144924
11869,0.4993081199999999,3.05738,0.144878
11870,0.7166795699999999,3.04647,0.144812
11871,0.57272136,3.05362,0.144759
11872,0.7925741549999998,3.04255,0.144686
11873,0.22480945499999996,3.07098,0.144665
11874,0.7259718,3.04595,0.144598
11875,0.25268514,3.06966,0.144575
11876,0.46252009499999996,3.05927,0.144533
11877,0.803918595,3.04213,0.144459
11878,0.26881136999999994,3.06891,0.144434
11879,0.6360082199999999,3.05058,0.144375
11880,0.886445175,3.03792,0.144294
11881,1.003015125,3.03186,0.144201
11882,0.7743424499999999,3.04311,0.14413
11883,0.53716647,3.05492,0.14408
11884,0.981102105,3.03259,0.14399
11885,0.3647989199999999,3.06336,0.143956
11886,0.8884893449999999,3.03711,0.143874
11887,0.9812608949999999,3.03226,0.143784
11888,0.41778553499999993,3.06037,0.143746
11889,0.85519068,3.03844,0.143667
11890,0.6153012,3.05035,0.14361
11891,0.7489883099999999,3.04359,0.143541
11892,0.74470701,3.0437,0.143472
11893,0.7288852949999999,3.0444,0.143405
11894,0.47044452,3.05731,0.143362
11895,0.274790115,3.06721,0.143337
11896,0.34611998999999993,3.06378,0.143305
11897,0.9696973649999999,3.03252,0.143215
11898,0.7657909049999999,3.04254,0.143145
11899,0.567781785,3.05239,0.143093
11900,0.345055695,3.06359,0.143061
11901,0.84488139,3.03856,0.142983
11902,0.588621465,3.05129,0.142929
11903,0.444691395,3.05851,0.142888
11904,0.302045715,3.06575,0.14286
11905,0.51314295,3.05527,0.142813
11906,0.5077772549999999,3.05555,0.142766
11907,0.9646994999999998,3.03258,0.142677
11908,0.32786014499999994,3.06439,0.142647
11909,0.24169948499999996,3.06884,0.142624
11910,0.593266575,3.05132,0.14257
11911,0.57078774,3.05241,0.142517
11912,0.704833635,3.04565,0.142452
11913,0.21347204999999997,3.07027,0.142433
11914,0.83680722,3.03908,0.142355
11915,0.904852755,3.03549,0.142272
11916,0.775531365,3.04178,0.142201
11917,0.45525997499999993,3.05777,0.142159
11918,0.26609887499999996,3.06733,0.142134
11919,0.7772288099999999,3.04176,0.142063
11920,0.44891440499999996,3.05814,0.142021
11921,0.7739243699999999,3.04183,0.14195
11922,0.9592554149999999,3.03237,0.141862
11923,0.46219648499999993,3.05714,0.141819
11924,0.9217749449999999,3.03406,0.141734
11925,0.5117359499999999,3.05448,0.141687
11926,0.62636826,3.04872,0.141629
11927,0.37941262499999995,3.0611,0.141594
11928,0.40410849,3.05995,0.141557
11929,0.36207737999999995,3.06213,0.141524
11930,0.37095956999999996,3.06178,0.141489
11931,0.23207660999999996,3.06885,0.141468
11932,0.27423736499999996,3.06689,0.141443
11933,0.489655095,3.05618,0.141398
11934,0.429140025,3.05923,0.141358
11935,0.9616432949999999,3.03248,0.14127
11936,0.5521801649999999,3.05282,0.141219
11937,0.7869280649999999,3.04099,0.141146
11938,0.6434592899999999,3.04805,0.141087
11939,0.8748384299999998,3.03634,0.141006
11940,0.626019525,3.04865,0.140949
11941,0.22305974999999997,3.06887,0.140928
11942,0.48591046499999996,3.05581,0.140883
11943,0.9544917149999999,3.03224,0.140795
11944,0.8273230349999999,3.0384,0.140719
11945,0.37999451999999995,3.06073,0.140684
11946,0.8006674199999999,3.03964,0.14061
11947,0.6881094299999999,3.04515,0.140547
11948,0.8440412099999999,3.03721,0.140469
11949,0.7166464049999999,3.04344,0.140403
11950,0.25721165999999995,3.06646,0.140379
11951,0.39781618499999993,3.05953,0.140343
11952,0.5675456099999999,3.05106,0.140291
